1.38719 -1
1.65248 -1
2.01237 -1
2.36913 -1
0.994296 -1
2.09022 -1
1.80493 -1
1.41606 -1
2.30615 -1
2.189 -1
1.31957 -1
3.41591 -1
3.69854 -1
1.22525 -1
3.12171 -1
2.84595 -1
2.72758 -1
2.90402 -1
2.29509 -1
2.58334 -1
2.62354 -1
2.64652 -1
1.76063 -1
1.13811 -1
3.49238 -1
4.15087 -1
2.74907 -1
2.74142 -1
1.78398 -1
2.32384 -1
2.60667 -1
2.63684 -1
1.80478 -1
2.60146 -1
1.5591 -1
2.12961 -1
2.18886 -1
2.59692 -1
3.04437 -1
2.32861 -1
2.71703 -1
1.82332 -1
4.25131 -1
1.88899 -1
2.8754 -1
2.9085 -1
1.65132 -1
1.00307 -1
2.64366 -1
4.24892 -1
5.57383 -1
1.78316 -1
1.56161 -1
1.89102 -1
2.35148 -1
2.44424 -1
2.15458 -1
2.41175 -1
1.93041 -1
2.29777 -1
2.61622 -1
2.45759 -1
2.16944 -1
3.02197 -1
2.14022 -1
1.62736 -1
1.96283 -1
2.17632 -1
1.70003 -1
2.67509 -1
2.9835 -1
4.1247 -1
4.17219 -1
2.26755 -1
2.3153 -1
1.90549 -1
2.75489 -1
1.91243 -1
3.0941 -1
2.38027 -1
1.37569 -1
2.21054 -1
1.00826 -1
3.13179 -1
1.58488 -1
2.1717 -1
3.14358 -1
2.26825 -1
2.7018 -1
1.62156 -1
1.9577 -1
3.57885 -1
1.00552 -1
2.86351 -1
1.08209 -1
1.79899 -1
2.56598 -1
1.62444 -1
1.20301 -1
2.30884 -1
2.05381 -1
2.08098 -1
3.00156 -1
1.68527 -1
2.67076 -1
1.29388 -1
2.25741 -1
2.14538 -1
1.52226 -1
0.989583 -1
2.43784 -1
0.996992 -1
3.2088 -1
0.994499 -1
2.95406 -1
3.22997 -1
2.84224 -1
3.28673 -1
1.99286 -1
0.993089 -1
2.38864 -1
2.18771 -1
4.66705 -1
4.50496 -1
1.75255 -1
1.60611 -1
1.36907 -1
3.15477 -1
1.95827 -1
1.54065 -1
1.22605 -1
2.13663 -1
3.43469 -1
2.33828 -1
2.09266 -1
2.4533 -1
0.990332 -1
3.1946 -1
1.79379 -1
1.00868 -1
2.07551 -1
2.84926 -1
1.13356 -1
1.76574 -1
1.87552 -1
2.55226 -1
1.2421 -1
3.19089 -1
1.76137 -1
0.285324 -1
2.16236 -1
2.43298 -1
2.13652 -1
2.61093 -1
2.65791 -1
2.24447 -1
2.62066 -1
1.74167 -1
2.84893 -1
2.49608 -1
1.50695 -1
2.89642 -1
1.58735 -1
1.30438 -1
1.37439 -1
2.37914 -1
2.1925 -1
2.32919 -1
2.8143 -1
1.86638 -1
1.24058 -1
1.61969 -1
2.11304 -1
1.00174 -1
1.3795 -1
3.87426 -1
1.53974 -1
1.67321 -1
0.990867 -1
1.97303 -1
0.993122 -1
3.78198 -1
2.48545 -1
2.09996 -1
2.27653 -1
2.14334 -1
1.51951 -1
2.39458 -1
2.2475 -1
2.91448 -1
1.95255 -1
2.3318 -1
1.91984 -1
1.77534 -1
2.21569 -1
2.88291 -1
1.05403 -1
0.987333 -1
1.4488 -1
0.991132 -1
1.897 -1
2.12345 -1
2.18895 -1
1.36517 -1
1.73014 -1
1.65453 -1
1.94605 -1
1.86571 -1
2.11863 -1
2.06983 -1
2.10409 -1
2.9445 -1
2.43982 -1
1.05204 -1
1.79479 -1
2.69714 -1
2.55151 -1
2.29401 -1
2.44935 -1
2.85097 -1
4.08155 -1
3.47378 -1
2.50877 -1
2.1888 -1
2.08174 -1
2.47562 -1
4.05303 -1
1.69949 -1
2.98273 -1
1.01592 -1
1.57434 -1
1.78738 -1
1.95429 -1
1.00047 -1
1.63566 -1
1.94918 -1
2.15316 -1
1.34485 -1
1.90967 -1
1.68381 -1
3.87339 -1
1.38451 -1
4.41565 -1
1.88191 -1
1.11944 -1
3.28677 -1
3.5487 -1
4.50675 -1
3.90304 -1
3.34145 -1
1.99059 -1
3.07959 -1
2.22564 -1
2.78984 -1
1.90085 -1
2.64497 -1
2.42741 -1
2.71447 -1
2.13182 -1
3.07681 -1
1.65007 -1
1.57568 -1
2.797 -1
2.02955 -1
2.82246 -1
2.32202 -1
1.40523 -1
1.10926 -1
2.46263 -1
1.61706 -1
2.90748 -1
1.47611 -1
1.68904 -1
1.72725 -1
2.89708 -1
1.61877 -1
0.994886 -1
2.50951 -1
1.49836 -1
1.78165 -1
3.9252 -1
3.0992 -1
3.69519 -1
4.06379 -1
1.28049 -1
1.95557 -1
3.61936 -1
3.50808 -1
1.38952 -1
2.22909 -1
0.992061 -1
0.992158 -1
2.32324 -1
1.66603 -1
1.296 -1
2.4793 -1
2.20627 -1
2.71152 -1
1.54874 -1
2.08618 -1
1.89904 -1
2.43414 -1
2.50514 -1
1.68883 -1
1.12513 -1
2.31251 -1
2.09402 -1
0.990861 -1
1.16682 -1
2.17707 -1
1.2918 -1
2.34269 -1
1.98045 -1
2.3063 -1
1.33728 -1
1.00044 -1
2.42669 -1
2.52536 -1
2.07368 -1
1.83303 -1
1.6883 -1
1.23546 -1
1.54299 -1
2.17652 -1
1.53145 -1
1.51788 -1
2.0012 -1
1.73795 -1
2.30677 -1
2.10216 -1
2.11303 -1
1.79403 -1
2.22042 -1
2.62768 -1
2.39606 -1
2.04359 -1
1.97887 -1
2.50488 -1
2.59328 -1
0.992217 -1
2.55069 -1
3.3497 -1
1.35264 -1
2.08003 -1
2.0383 -1
1.48502 -1
1.80178 -1
1.39065 -1
2.8794 -1
2.70272 -1
2.52518 -1
2.08315 -1
1.86893 -1
2.16892 -1
1.8381 -1
1.90746 -1
1.6535 -1
2.77618 -1
2.85557 -1
1.22952 -1
1.4366 -1
1.56463 -1
1.87664 -1
1.11723 -1
2.78056 -1
1.7538 -1
3.95841 -1
2.14374 -1
1.57312 -1
0.994312 -1
3.6254 -1
1.30448 -1
1.28983 -1
2.73725 -1
1.38886 -1
0.990435 -1
1.86243 -1
1.71746 -1
1.25231 -1
4.09761 -1
2.20603 -1
2.72932 -1
2.33247 -1
2.36685 -1
3.62776 -1
1.84623 -1
1.82369 -1
1.24182 -1
3.07827 -1
2.13296 -1
3.56734 -1
4.00352 -1
2.35539 -1
2.6398 -1
2.81007 -1
4.40373 -1
2.33644 -1
4.3638 -1
1.01702 -1
1.81253 -1
1.92999 -1
1.59241 -1
1.86783 -1
2.62897 -1
4.01683 -1
1.70325 -1
4.15026 -1
4.79617 -1
3.60416 -1
2.60423 -1
2.71312 -1
2.7218 -1
3.5842 -1
1.89441 -1
3.38734 -1
1.89283 -1
3.68077 -1
4.0898 -1
2.98921 -1
2.58627 -1
3.68021 -1
3.9458 -1
2.486 -1
2.75882 -1
1.42344 -1
2.4263 -1
2.16411 -1
2.53005 -1
3.29021 -1
3.1356 -1
3.66317 -1
1.85936 -1
3.52987 -1
3.11397 -1
3.53229 -1
1.15038 -1
3.74546 -1
2.87352 -1
2.63597 -1
2.26463 -1
3.34556 -1
2.67995 -1
1.86151 -1
1.94485 -1
4.15021 -1
2.21103 -1
1.30529 -1
2.92637 -1
2.40629 -1
1.57029 -1
2.2534 -1
2.77832 -1
3.42762 -1
3.41668 -1
3.43907 -1
3.17541 -1
3.58424 -1
2.68542 -1
1.9694 -1
3.5031 -1
3.18873 -1
2.23262 -1
3.20107 -1
3.09236 -1
3.3916 -1
1.8126 -1
2.5874 -1
3.03668 -1
3.48371 -1
3.15569 -1
1.92638 -1
2.01872 -1
2.59665 -1
1.13061 -1
1.50531 -1
1.94842 -1
1.75474 -1
2.82887 -1
2.71716 -1
2.56796 -1
3.69643 -1
4.25386 -1
1.41383 -1
4.23904 -1
2.27532 -1
2.16553 -1
2.41741 -1
1.38898 -1
2.13258 -1
2.5919 -1
2.27333 -1
2.0429 -1
1.59115 -1
2.07926 -1
2.39818 -1
1.42114 -1
1.62671 -1
1.75114 -1
2.17956 -1
2.62142 -1
2.15443 -1
4.30516 -1
2.58589 -1
1.85807 -1
1.68784 -1
3.10027 -1
2.42293 -1
1.70889 -1
2.50674 -1
1.38892 -1
2.16975 -1
1.51842 -1
1.00713 -1
1.34783 -1
0.997634 -1
1.29146 -1
1.44841 -1
3.80844 -1
1.99078 -1
2.27557 -1
1.3523 -1
2.97116 -1
2.55065 -1
1.8461 -1
1.51003 -1
1.2687 -1
1.44254 -1
2.83674 -1
1.83719 -1
1.70566 -1
1.99205 -1
2.77481 -1
2.51099 -1
1.04421 -1
2.55461 -1
2.83775 -1
2.40829 -1
2.55387 -1
1.42216 -1
2.62535 -1
1.33517 -1
3.00668 -1
2.4194 -1
2.60606 -1
1.00662 -1
2.88672 -1
1.9037 -1
2.52961 -1
1.74613 -1
2.12317 -1
1.18608 -1
2.3143 -1
3.09907 -1
3.18229 -1
2.58444 -1
1.85636 -1
1.0204 -1
1.00427 -1
1.86677 -1
1.46183 -1
1.34241 -1
1.01612 -1
3.20106 -1
2.46977 -1
1.76246 -1
1.17157 -1
2.60728 -1
1.35465 -1
2.21507 -1
1.65783 -1
1.15703 -1
2.04257 -1
1.22588 -1
2.36359 -1
4.24348 -1
1.43271 -1
1.959 -1
1.68336 -1
1.16025 -1
1.61943 -1
2.25176 -1
1.00664 -1
1.23416 -1
1.01518 -1
1.53896 -1
1.86906 -1
3.26639 -1
1.34146 -1
1.44155 -1
2.73639 -1
3.03684 -1
2.20765 -1
2.81178 -1
1.4813 -1
1.52174 -1
1.07421 -1
1.29438 -1
2.94037 -1
2.22559 -1
2.43491 -1
2.42361 -1
1.17629 -1
0.987277 -1
2.41568 -1
2.26202 -1
2.50647 -1
1.81137 -1
1.48585 -1
2.061 -1
1.50713 -1
4.0627 -1
3.08964 -1
1.27933 -1
2.15609 -1
1.44323 -1
1.98329 -1
1.14191 -1
4.59731 -1
2.77333 -1
1.35858 -1
0.98511 -1
1.39133 -1
1.22925 -1
1.07357 -1
1.10514 -1
1.44772 -1
1.70512 -1
1.73446 -1
1.87559 -1
2.4294 -1
2.52511 -1
2.28654 -1
1.39526 -1
1.8934 -1
3.71856 -1
2.00172 -1
1.1271 -1
2.68041 -1
2.74967 -1
2.65068 -1
4.49919 -1
1.21706 -1
2.09719 -1
2.23083 -1
2.10897 -1
2.09714 -1
1.54453 -1
2.54183 -1
1.31155 -1
3.36599 -1
1.57929 -1
3.47251 -1
1.86742 -1
0.850222 -1
1.07975 -1
4.26547 -1
1.63393 -1
0.992956 -1
1.89152 -1
1.70425 -1
1.65342 -1
3.93899 -1
1.69872 -1
3.37444 -1
2.3723 -1
2.282 -1
2.05659 -1
1.08544 -1
3.42475 -1
3.67753 -1
1.53227 -1
2.37928 -1
2.1476 -1
1.48174 -1
2.93444 -1
3.19436 -1
1.00637 -1
1.891 -1
0.625098 -1
1.73241 -1
1.75859 -1
1.69665 -1
1.55959 -1
2.9215 -1
3.46168 -1
2.46952 -1
3.66483 -1
1.2478 -1
3.88873 -1
0.989563 -1
1.38273 -1
2.96456 -1
1.00998 -1
0.987012 -1
3.22205 -1
2.20585 -1
2.19086 -1
0.99209 -1
2.13739 -1
1.26245 -1
1.52337 -1
2.1575 -1
2.43279 -1
1.88006 -1
1.54825 -1
1.68617 -1
2.07646 -1
1.78295 -1
2.00566 -1
2.0412 -1
3.97762 -1
1.46229 -1
3.65555 -1
3.12147 -1
4.15062 -1
3.68887 -1
2.35851 -1
1.64669 -1
2.72456 -1
3.8808 -1
3.72635 -1
3.63245 -1
4.91937 -1
2.26192 -1
2.21147 -1
2.2245 -1
0.99553 -1
2.21257 -1
1.08775 -1
1.7502 -1
2.8673 -1
2.75342 -1
3.05251 -1
2.8217 -1
2.4082 -1
2.63691 -1
3.07332 -1
3.34637 -1
3.05393 -1
2.05879 -1
2.69086 -1
2.9648 -1
3.47021 -1
4.34427 -1
2.47025 -1
1.51552 -1
1.02169 -1
3.1739 -1
2.45313 -1
3.66154 -1
2.64288 -1
2.80079 -1
2.19718 -1
3.2213 -1
2.82105 -1
2.85191 -1
2.41748 -1
1.91 -1
1.91594 -1
3.55691 -1
2.93238 -1
1.53976 -1
2.14141 -1
2.73826 -1
0.99596 -1
0.999077 -1
2.07884 -1
4.24767 -1
3.12653 -1
2.76215 -1
1.00519 -1
2.05798 -1
1.86903 -1
1.86683 -1
2.18646 -1
0.990146 -1
1.9663 -1
1.85735 -1
2.75278 -1
1.04211 -1
2.37532 -1
2.11153 -1
1.0245 -1
2.3044 -1
1.55526 -1
1.08409 -1
2.40055 -1
1.94327 -1
1.91154 -1
2.19797 -1
2.99664 -1
3.58722 -1
2.58134 -1
0.983992 -1
2.56629 -1
4.0174 -1
1.26311 -1
3.32 -1
2.32388 -1
2.7375 -1
1.62519 -1
3.09255 -1
2.19186 -1
2.16804 -1
4.22279 -1
2.42408 -1
2.64451 -1
2.4927 -1
2.61921 -1
3.79812 -1
3.01567 -1
2.37452 -1
1.88077 -1
2.12479 -1
2.14128 -1
2.76364 -1
3.69605 -1
2.39923 -1
2.58106 -1
2.36029 -1
2.95355 -1
2.94463 -1
3.18628 -1
2.08642 -1
2.989 -1
3.88999 -1
3.94078 -1
1.5422 -1
2.96174 -1
4.21829 -1
2.15865 -1
2.15244 -1
2.42147 -1
1.72374 -1
1.20291 -1
1.82886 -1
2.55509 -1
1.79742 -1
1.81004 -1
1.99174 -1
2.21285 -1
1.71746 -1
2.56454 -1
2.38477 -1
1.23154 -1
2.67601 -1
3.00525 -1
2.09147 -1
1.33989 -1
2.54548 -1
2.15055 -1
1.92475 -1
2.00551 -1
2.4886 -1
3.08123 -1
2.3796 -1
2.05174 -1
2.39365 -1
2.28324 -1
1.10452 -1
2.87952 -1
1.11587 -1
2.23164 -1
1.85355 -1
2.32389 -1
1.86633 -1
1.00214 -1
1.92189 -1
1.8212 -1
0.994898 -1
2.63892 -1
3.48886 -1
3.33218 -1
3.95895 -1
2.64945 -1
2.8092 -1
1.81872 -1
3.52538 -1
2.51913 -1
4.03017 -1
2.19659 -1
2.37498 -1
2.52362 -1
2.42013 -1
3.40995 -1
2.01541 -1
2.16019 -1
2.881 -1
3.01767 -1
2.99573 -1
2.29362 -1
2.10121 -1
1.6995 -1
1.55255 -1
1.20947 -1
3.0754 -1
2.23723 -1
3.03408 -1
2.56611 -1
2.23421 -1
1.76827 -1
1.85174 -1
2.06375 -1
2.04576 -1
1.98744 -1
3.18516 -1
1.20073 -1
2.27999 -1
1.35477 -1
1.86003 -1
2.24612 -1
2.90301 -1
2.84096 -1
1.66288 -1
3.05323 -1
2.50752 -1
1.731 -1
4.09811 -1
2.74513 -1
2.28501 -1
1.14892 -1
1.99675 -1
2.93713 -1
2.03848 -1
2.42399 -1
2.02677 -1
2.2714 -1
2.38045 -1
3.45325 -1
1.80757 -1
1.79473 -1
2.49972 -1
3.39484 -1
3.1324 -1
2.65775 -1
2.5596 -1
2.59523 -1
1.9369 -1
2.2483 -1
1.74525 -1
2.23046 -1
1.08094 -1
2.60934 -1
1.33728 -1
2.49651 -1
1.1281 -1
2.04861 -1
2.8234 -1
3.20172 -1
2.14643 -1
2.13256 -1
1.91722 -1
1.89422 -1
1.54302 -1
1.96364 -1
1.00145 -1
2.09824 -1
1.4654 -1
1.79703 -1
1.7333 -1
2.15777 -1
2.812 -1
2.03365 -1
1.8341 -1
1.82943 -1
2.4102 -1
1.14017 -1
3.07955 -1
1.56313 -1
1.95356 -1
2.45946 -1
2.187 -1
2.00837 -1
1.1944 -1
0.998024 -1
2.5279 -1
2.31918 -1
2.84407 -1
1.63624 -1
2.9962 -1
1.45015 -1
1.54216 -1
1.85588 -1
1.44988 -1
1.0792 -1
1.01708 -1
1.98601 -1
0.996165 -1
3.93363 -1
2.05495 -1
3.09471 -1
2.56738 -1
2.24244 -1
1.78213 -1
3.58547 -1
1.01139 -1
2.95769 -1
1.83716 -1
3.34844 -1
1.32172 -1
0.999704 -1
1.00758 -1
2.90378 -1
1.94333 -1
1.04527 -1
1.60664 -1
1.51403 -1
1.7181 -1
3.46758 -1
2.86038 -1
2.52476 -1
1.00499 -1
1.98527 -1
2.89423 -1
2.42938 -1
2.25605 -1
1.94791 -1
3.2801 -1
2.42174 -1
2.81644 -1
3.63298 -1
3.34741 -1
2.81062 -1
2.14186 -1
3.20379 -1
1.91659 -1
1.94992 -1
1.97155 -1
2.01906 -1
3.03709 -1
1.55725 -1
2.73961 -1
1.78032 -1
1.79876 -1
2.23464 -1
1.48848 -1
2.1791 -1
4.67012 -1
3.43948 -1
1.48909 -1
2.78476 -1
2.57815 -1
2.05598 -1
3.6925 -1
3.25315 -1
3.17097 -1
1.7613 -1
3.28699 -1
1.72875 -1
2.03109 -1
3.89183 -1
1.88884 -1
4.10558 -1
2.83379 -1
3.07369 -1
2.7947 -1
2.22975 -1
2.95696 -1
3.41052 -1
3.64514 -1
2.8214 -1
1.70995 -1
2.31488 -1
1.87486 -1
2.45293 -1
2.17754 -1
1.52312 -1
2.93211 -1
2.21325 -1
2.07662 -1
1.31967 -1
2.27273 -1
1.73333 -1
1.28561 -1
1.07926 -1
3.44857 -1
1.01168 -1
3.89282 -1
1.69267 -1
2.91364 -1
2.44401 -1
1.34403 -1
2.51499 -1
1.85251 -1
1.68788 -1
1.82824 -1
2.55194 -1
3.40352 -1
1.94364 -1
1.69229 -1
2.02329 -1
2.1357 -1
3.24686 -1
1.55619 -1
3.90735 -1
2.47625 -1
2.63725 -1
3.40075 -1
3.208 -1
2.54949 -1
3.29702 -1
2.1074 -1
1.01388 -1
1.14878 -1
1.42574 -1
0.989838 -1
1.33143 -1
1.17188 -1
2.90159 -1
2.97543 -1
2.07921 -1
4.04011 -1
1.01789 -1
2.78567 -1
0.997135 -1
2.42292 -1
3.92652 -1
3.76629 -1
1.29434 -1
2.00791 -1
1.01364 -1
3.27211 -1
2.16063 -1
2.54384 -1
2.87537 -1
1.00906 -1
1.0024 -1
2.40968 -1
1.78296 -1
3.86155 -1
2.40553 -1
1.98382 -1
1.15843 -1
3.30876 -1
2.35919 -1
1.90789 -1
3.69315 -1
3.26512 -1
1.71542 -1
2.56871 -1
1.46575 -1
2.65326 -1
3.10161 -1
4.66954 -1
2.52444 -1
1.56155 -1
2.43553 -1
2.36064 -1
1.00706 -1
1.93913 -1
2.28307 -1
1.80706 -1
3.31603 -1
2.71751 -1
1.97966 -1
1.59861 -1
3.23094 -1
3.29346 -1
1.39536 -1
2.19904 -1
4.13057 -1
3.2481 -1
3.40212 -1
3.70666 -1
2.19533 -1
1.94732 -1
4.8399 -1
4.09351 -1
2.27317 -1
2.78834 -1
1.83098 -1
1.87422 -1
2.30611 -1
1.6023 -1
2.61828 -1
2.73658 -1
2.51405 -1
2.42616 -1
2.48942 -1
2.47737 -1
2.45624 -1
3.02557 -1
2.16058 -1
1.73843 -1
3.30268 -1
2.10237 -1
3.19298 -1
3.33956 -1
2.88319 -1
4.84829 -1
1.62921 -1
3.05348 -1
1.97706 -1
1.83003 -1
2.38187 -1
2.64723 -1
2.43097 -1
2.72107 -1
2.2562 -1
4.28607 -1
3.37355 -1
2.2625 -1
1.96112 -1
2.08932 -1
2.29922 -1
1.28651 -1
2.35365 -1
2.75081 -1
2.95654 -1
2.39742 -1
2.72323 -1
4.00175 -1
2.25137 -1
3.4439 -1
3.13511 -1
4.89369 -1
4.87886 -1
1.70621 -1
3.47582 -1
3.5149 -1
3.45646 -1
4.00934 -1
1.94202 -1
1.42908 -1
4.43981 -1
1.93162 -1
2.4729 -1
2.46873 -1
2.63543 -1
3.99982 -1
2.24162 -1
1.84132 -1
2.24841 -1
2.57495 -1
2.79341 -1
3.03811 -1
2.91677 -1
2.73021 -1
2.64598 -1
2.44973 -1
1.54361 -1
2.6228 -1
1.76623 -1
1.01373 -1
3.24802 -1
1.1794 -1
2.08843 -1
0.987159 -1
1.90489 -1
2.43256 -1
1.5983 -1
1.79638 -1
1.35045 -1
1.53795 -1
2.71139 -1
1.80257 -1
2.37118 -1
3.23398 -1
1.59928 -1
1.23731 -1
2.47739 -1
3.08022 -1
1.41636 -1
2.81914 -1
1.01032 -1
2.20562 -1
2.21163 -1
2.09322 -1
1.97872 -1
1.52349 -1
2.34681 -1
2.35307 -1
1.87969 -1
1.75577 -1
1.10031 -1
1.7865 -1
2.47601 -1
2.51921 -1
2.78519 -1
2.26254 -1
2.22905 -1
2.54975 -1
3.05284 -1
3.11184 -1
2.54341 -1
2.77394 -1
2.24239 -1
2.67354 -1
3.79882 -1
3.65779 -1
2.42509 -1
2.09328 -1
2.07499 -1
2.93889 -1
1.9126 -1
3.2474 -1
2.91123 -1
3.47084 -1
3.03993 -1
3.42017 -1
3.55166 -1
3.50655 -1
1.51033 -1
4.22085 -1
2.9533 -1
1.82933 -1
3.65954 -1
3.33571 -1
1.84158 -1
2.19238 -1
3.88508 -1
2.4363 -1
2.6665 -1
3.32551 -1
1.97141 -1
3.13047 -1
3.42483 -1
1.81727 -1
1.23647 -1
2.09031 -1
2.08717 -1
2.29759 -1
3.41687 -1
2.98824 -1
2.84335 -1
2.21607 -1
3.45714 -1
1.75737 -1
2.30428 -1
2.54312 -1
1.42852 -1
3.52585 -1
2.41316 -1
3.8736 -1
3.38991 -1
2.97739 -1
1.70813 -1
3.18745 -1
3.57939 -1
1.79593 -1
2.54424 -1
3.48165 -1
3.13039 -1
3.45111 -1
2.75747 -1
2.16935 -1
2.34294 -1
2.32749 -1
3.44473 -1
3.78863 -1
2.58972 -1
1.67936 -1
2.27688 -1
1.01762 -1
2.49349 -1
1.07113 -1
2.73235 -1
1.63575 -1
2.38255 -1
1.90462 -1
1.33667 -1
2.04911 -1
1.37703 -1
1.5856 -1
1.43189 -1
1.78133 -1
1.71363 -1
1.41426 -1
0.985598 -1
1.77878 -1
1.73529 -1
1.80292 -1
1.37168 -1
1.43074 -1
2.73622 -1
2.30066 -1
2.07218 -1
1.92327 -1
1.69391 -1
1.38255 -1
1.76106 -1
3.81086 -1
1.18093 -1
1.97786 -1
3.84961 -1
1.58171 -1
2.11914 -1
2.40098 -1
1.57258 -1
1.91225 -1
1.39381 -1
1.90264 -1
2.0486 -1
1.39914 -1
2.12262 -1
0.998737 -1
2.45351 -1
2.82517 -1
2.37142 -1
2.37463 -1
1.35374 -1
2.06511 -1
1.9398 -1
1.70632 -1
2.5617 -1
1.19613 -1
1.76862 -1
2.7675 -1
1.08524 -1
1.28275 -1
2.1633 -1
1.82393 -1
2.11901 -1
1.6692 -1
1.99349 -1
1.52204 -1
2.25772 -1
1.6504 -1
1.50633 -1
1.75048 -1
1.0144 -1
1.41217 -1
1.74067 -1
2.15839 -1
1.35965 -1
1.94477 -1
2.76875 -1
1.58763 -1
2.71672 -1
1.73352 -1
1.97542 -1
2.99957 -1
2.00725 -1
1.83358 -1
2.287 -1
1.94827 -1
2.90628 -1
3.18367 -1
2.96009 -1
3.2917 -1
2.47858 -1
2.26993 -1
3.8955 -1
2.15182 -1
2.87554 -1
2.12811 -1
2.73614 -1
3.72695 -1
2.58162 -1
2.87883 -1
1.00736 -1
2.67932 -1
2.55181 -1
3.23672 -1
2.483 -1
4.39994 -1
2.05718 -1
3.14845 -1
3.84796 -1
2.07215 -1
2.19648 -1
1.38852 -1
2.70951 -1
3.4544 -1
3.00997 -1
1.56495 -1
2.4316 -1
1.25831 -1
2.67831 -1
1.98578 -1
3.53364 -1
3.82782 -1
4.26659 -1
2.7507 -1
1.9303 -1
4.31897 -1
4.28275 -1
2.23091 -1
2.45144 -1
3.52044 -1
2.03338 -1
0.994934 -1
1.38457 -1
1.87234 -1
2.75988 -1
2.22551 -1
1.18719 -1
1.65043 -1
1.79891 -1
1.90151 -1
1.0998 -1
1.4123 -1
1.60311 -1
1.47819 -1
3.06646 -1
2.91977 -1
2.13441 -1
3.99464 -1
0.993231 -1
1.38963 -1
2.01419 -1
1.87702 -1
4.39749 -1
3.54094 -1
3.45407 -1
3.11247 -1
2.28742 -1
3.90121 -1
3.35714 -1
4.82746 -1
1.69065 -1
2.21655 -1
1.80016 -1
1.58362 -1
2.20376 -1
3.15466 -1
2.21222 -1
1.5286 -1
2.84133 -1
2.15395 -1
1.71151 -1
2.97989 -1
1.21018 -1
2.0671 -1
1.77958 -1
1.00407 -1
2.01335 -1
2.33058 -1
3.24854 -1
1.77002 -1
2.47507 -1
2.47456 -1
2.21324 -1
1.71224 -1
2.11159 -1
2.23776 -1
1.77279 -1
1.71191 -1
0.997963 -1
1.87236 -1
2.88054 -1
1.39279 -1
0.994491 -1
2.10182 -1
4.34968 -1
2.26904 -1
2.71627 -1
1.49679 -1
4.64241 -1
3.30115 -1
1.93277 -1
2.77956 -1
2.42911 -1
1.66182 -1
1.97141 -1
1.54472 -1
2.15774 -1
3.33774 -1
2.85429 -1
2.34146 -1
2.36764 -1
1.01202 -1
0.995744 -1
2.57404 -1
1.11146 -1
2.11613 -1
1.18219 -1
2.31555 -1
1.4759 -1
0.986926 -1
1.60338 -1
1.2848 -1
1.57705 -1
2.90229 -1
4.16109 -1
1.17745 -1
1.56211 -1
2.76832 -1
1.62333 -1
1.63172 -1
3.24606 -1
2.98054 -1
1.7221 -1
3.05041 -1
3.41382 -1
3.36417 -1
3.36473 -1
3.32392 -1
2.72872 -1
3.89906 -1
3.30981 -1
2.71078 -1
1.96191 -1
1.54106 -1
1.73684 -1
2.18913 -1
2.64107 -1
2.32723 -1
3.13586 -1
3.2642 -1
1.66715 -1
2.84941 -1
2.09772 -1
2.6135 -1
1.01418 -1
4.14082 -1
4.31321 -1
2.61323 -1
1.0071 -1
1.38742 -1
1.67906 -1
2.06966 -1
1.19678 -1
1.6888 -1
2.63834 -1
3.07854 -1
2.83878 -1
1.03128 -1
3.15491 -1
4.72431 -1
3.28572 -1
1.00452 -1
2.33728 -1
3.0332 -1
3.11875 -1
1.50387 -1
2.71566 -1
2.92494 -1
2.5972 -1
2.0888 -1
3.72734 -1
1.90698 -1
0.999407 -1
1.44996 -1
1.36662 -1
3.39579 -1
2.3078 -1
2.57358 -1
1.51592 -1
1.04859 -1
1.65409 -1
2.90343 -1
0.995545 -1
1.31403 -1
1.74015 -1
1.69611 -1
1.89124 -1
2.87967 -1
0.996204 -1
2.23313 -1
2.3769 -1
1.38315 -1
1.90175 -1
1.13353 -1
1.56986 -1
1.52116 -1
1.50535 -1
1.6485 -1
2.35472 -1
2.18811 -1
1.93843 -1
1.81873 -1
3.68744 -1
2.95622 -1
2.79629 -1
2.56902 -1
3.94478 -1
3.50717 -1
4.21434 -1
3.84195 -1
3.78654 -1
1.93158 -1
2.43599 -1
2.23613 -1
1.99132 -1
3.10297 -1
2.77866 -1
3.78209 -1
3.27433 -1
3.06397 -1
2.33883 -1
3.44463 -1
2.08678 -1
2.63871 -1
0.990663 -1
2.4177 -1
2.98375 -1
4.33328 -1
1.52716 -1
2.09648 -1
3.26834 -1
2.53861 -1
2.65442 -1
3.26136 -1
2.17704 -1
2.42002 -1
2.30053 -1
3.53934 -1
1.78801 -1
3.18987 -1
0.985017 -1
4.20219 -1
1.00025 -1
2.23806 -1
2.58305 -1
3.5346 -1
3.72206 -1
3.29074 -1
2.85134 -1
1.003 -1
0.990018 -1
0.530962 -1
2.85645 -1
2.68944 -1
2.17493 -1
2.23681 -1
3.51564 -1
1.97879 -1
1.18385 -1
0.997616 -1
2.62505 -1
3.64283 -1
3.56636 -1
1.77924 -1
3.28965 -1
2.35961 -1
2.09656 -1
1.60585 -1
1.38693 -1
1.60373 -1
1.47455 -1
1.00538 -1
1.19255 -1
2.15882 -1
1.99147 -1
2.40328 -1
2.29448 -1
1.56612 -1
1.84207 -1
2.72925 -1
2.31528 -1
3.73204 -1
2.36886 -1
3.83059 -1
1.01127 -1
3.27873 -1
2.0203 -1
1.22708 -1
2.82209 -1
1.09175 -1
1.1076 -1
2.13972 -1
