2.01106 -1
2.35164 -1
0.992934 -1
2.07523 -1
1.79281 -1
1.41019 -1
2.2533 -1
2.17658 -1
1.31015 -1
3.37111 -1
3.69357 -1
1.23349 -1
3.10154 -1
2.86044 -1
2.70291 -1
2.90012 -1
2.27557 -1
2.57321 -1
2.62476 -1
2.64799 -1
1.7259 -1
1.15889 -1
3.42447 -1
4.10161 -1
2.74976 -1
2.72552 -1
1.76669 -1
2.32628 -1
2.59551 -1
2.62166 -1
1.85208 -1
2.57457 -1
1.58425 -1
2.11481 -1
2.20449 -1
2.56289 -1
3.03238 -1
2.30808 -1
2.69397 -1
1.83661 -1
4.18104 -1
1.89745 -1
2.88458 -1
2.87718 -1
1.64124 -1
1.0164 -1
2.58075 -1
4.23417 -1
5.44548 -1
1.76005 -1
1.56959 -1
1.87479 -1
2.33325 -1
2.41976 -1
2.14356 -1
2.39855 -1
1.8849 -1
2.281 -1
2.62662 -1
2.48759 -1
2.13808 -1
3.03834 -1
2.13806 -1
1.60323 -1
1.98068 -1
2.17288 -1
1.71538 -1
2.66938 -1
2.96182 -1
4.12182 -1
4.16714 -1
2.2753 -1
2.23866 -1
1.89245 -1
2.75968 -1
1.90751 -1
3.04292 -1
2.37572 -1
1.30762 -1
2.19287 -1
1.01526 -1
3.14029 -1
1.57325 -1
2.13233 -1
3.12151 -1
2.26798 -1
2.70786 -1
1.63555 -1
1.88308 -1
3.5465 -1
0.994168 -1
2.83851 -1
1.06361 -1
1.81224 -1
2.56904 -1
1.55101 -1
1.21731 -1
2.27402 -1
2.01097 -1
2.07002 -1
2.97242 -1
1.68108 -1
2.6484 -1
1.2953 -1
2.25507 -1
2.14702 -1
1.52038 -1
0.994146 -1
2.43948 -1
1.00227 -1
3.16546 -1
0.99117 -1
2.94752 -1
3.19888 -1
2.80356 -1
3.2249 -1
1.96315 -1
0.989519 -1
2.3677 -1
2.18317 -1
4.67602 -1
4.45776 -1
1.75158 -1
1.55347 -1
1.39159 -1
3.09963 -1
1.95262 -1
1.52688 -1
1.245 -1
2.11332 -1
3.38092 -1
2.29115 -1
2.06298 -1
2.44115 -1
0.990395 -1
3.21207 -1
1.78418 -1
1.00891 -1
2.0377 -1
2.85696 -1
1.11074 -1
1.74887 -1
1.87548 -1
2.49919 -1
1.22509 -1
3.14814 -1
1.74646 -1
0.210631 -1
2.1663 -1
2.43424 -1
2.12769 -1
2.58053 -1
2.59665 -1
2.23249 -1
2.58697 -1
1.74205 -1
2.81229 -1
2.47693 -1
1.48497 -1
2.89037 -1
1.56714 -1
1.3225 -1
1.3861 -1
2.37861 -1
2.17106 -1
2.35119 -1
2.80568 -1
1.8716 -1
1.26789 -1
1.60188 -1
2.07942 -1
0.998486 -1
1.35355 -1
3.84634 -1
1.52741 -1
1.68584 -1
0.988621 -1
1.98264 -1
0.989369 -1
3.75386 -1
2.48351 -1
2.10221 -1
2.24577 -1
2.13137 -1
1.50037 -1
2.37748 -1
2.23456 -1
2.92336 -1
1.95391 -1
2.32099 -1
1.90605 -1
1.77755 -1
2.20199 -1
2.89332 -1
1.07215 -1
1.01151 -1
1.44104 -1
0.998954 -1
1.91198 -1
2.0904 -1
2.16186 -1
1.36631 -1
1.74255 -1
1.66014 -1
1.95881 -1
1.87173 -1
2.10794 -1
2.07591 -1
2.07321 -1
2.96877 -1
2.39415 -1
1.06533 -1
1.79989 -1
2.66969 -1
2.53299 -1
2.24579 -1
2.42097 -1
2.89054 -1
4.04148 -1
3.45402 -1
2.45184 -1
2.16696 -1
2.04879 -1
2.44809 -1
4.011 -1
1.64794 -1
3.01062 -1
0.99965 -1
1.59703 -1
1.80235 -1
1.96017 -1
1.03076 -1
1.62644 -1
1.94348 -1
2.12026 -1
1.36563 -1
1.88171 -1
1.64891 -1
3.86523 -1
1.38843 -1
4.39496 -1
1.86767 -1
1.10534 -1
3.27993 -1
3.53862 -1
4.50818 -1
3.88669 -1
3.33165 -1
1.93572 -1
3.0566 -1
2.223 -1
2.74757 -1
1.85285 -1
2.62017 -1
2.37998 -1
2.68191 -1
2.13815 -1
3.04386 -1
1.62868 -1
1.57683 -1
2.78511 -1
2.00898 -1
2.80876 -1
2.29356 -1
1.38546 -1
1.10929 -1
2.48344 -1
1.61146 -1
2.91242 -1
1.50502 -1
1.69724 -1
1.72059 -1
2.89173 -1
1.61543 -1
0.995773 -1
2.47453 -1
1.49243 -1
1.73701 -1
3.91794 -1
3.10168 -1
3.68246 -1
4.04663 -1
1.30664 -1
1.94138 -1
3.5965 -1
3.51994 -1
1.37613 -1
2.22461 -1
1.01267 -1
0.993529 -1
2.3241 -1
1.67869 -1
1.30426 -1
2.47862 -1
2.19 -1
2.7069 -1
1.55701 -1
2.07769 -1
1.87072 -1
2.41736 -1
2.5444 -1
1.69464 -1
1.14018 -1
2.30391 -1
2.12667 -1
0.986491 -1
1.18751 -1
2.15091 -1
1.30319 -1
2.3112 -1
1.99 -1
2.2715 -1
1.32163 -1
0.933334 -1
2.40956 -1
2.51808 -1
2.0738 -1
1.82874 -1
1.64704 -1
1.20397 -1
1.51997 -1
2.15442 -1
1.53225 -1
1.52151 -1
1.97983 -1
1.71895 -1
2.30381 -1
2.08398 -1
2.08934 -1
1.8103 -1
2.22277 -1
2.6421 -1
2.38674 -1
2.06812 -1
1.95227 -1
2.51825 -1
2.56289 -1
1.00844 -1
2.52486 -1
3.33043 -1
1.35857 -1
2.05257 -1
2.00804 -1
1.50639 -1
1.80891 -1
1.39303 -1
2.87124 -1
2.70208 -1
2.51461 -1
2.06058 -1
1.86759 -1
2.1508 -1
1.82083 -1
1.91204 -1
1.65111 -1
2.80543 -1
2.86287 -1
1.20771 -1
1.45461 -1
1.54751 -1
1.84008 -1
1.12928 -1
2.74964 -1
1.7233 -1
3.89892 -1
2.14113 -1
1.57807 -1
0.989001 -1
3.58082 -1
1.31086 -1
1.30965 -1
2.73865 -1
1.37788 -1
1.00255 -1
1.86108 -1
1.68217 -1
1.25093 -1
4.12122 -1
2.17526 -1
2.71198 -1
2.33582 -1
2.34642 -1
3.61151 -1
1.86727 -1
1.83529 -1
1.2474 -1
3.06825 -1
2.10352 -1
3.5245 -1
3.96326 -1
2.33642 -1
2.60119 -1
2.76131 -1
4.40707 -1
2.34232 -1
4.33157 -1
1.03265 -1
1.82018 -1
1.90388 -1
1.57296 -1
1.9045 -1
2.59761 -1
3.95785 -1
1.69791 -1
4.13132 -1
4.72619 -1
3.59053 -1
2.62818 -1
2.70096 -1
2.66558 -1
3.53093 -1
1.8747 -1
3.36215 -1
1.91147 -1
3.64026 -1
4.05371 -1
2.95796 -1
2.60031 -1
3.69021 -1
3.91265 -1
2.49123 -1
2.7677 -1
1.4326 -1
2.39556 -1
2.15953 -1
2.53648 -1
3.27848 -1
3.11267 -1
3.66482 -1
1.82906 -1
3.47404 -1
3.09751 -1
3.47648 -1
1.16912 -1
3.73045 -1
2.82769 -1
2.63692 -1
2.22594 -1
3.3199 -1
2.71352 -1
1.85869 -1
1.93442 -1
4.08577 -1
2.22959 -1
1.30993 -1
2.94371 -1
2.3967 -1
1.56129 -1
2.26654 -1
2.6844 -1
3.41322 -1
3.38892 -1
3.40359 -1
3.1381 -1
3.5578 -1
2.69499 -1
1.98572 -1
3.43177 -1
3.15971 -1
2.15622 -1
3.2099 -1
3.06072 -1
3.3642 -1
1.81489 -1
2.5329 -1
2.98806 -1
3.46772 -1
3.10708 -1
1.9083 -1
1.97627 -1
2.54926 -1
1.1253 -1
1.50699 -1
1.91261 -1
1.68452 -1
2.78325 -1
2.65866 -1
2.50899 -1
3.6885 -1
4.22477 -1
1.35998 -1
4.22219 -1
2.25031 -1
2.15531 -1
2.39923 -1
1.40682 -1
2.11046 -1
2.56141 -1
2.25664 -1
2.03022 -1
1.55401 -1
2.06963 -1
2.39256 -1
1.41341 -1
1.61287 -1
1.75202 -1
2.18776 -1
2.61478 -1
2.15484 -1
4.23614 -1
2.59451 -1
1.8394 -1
1.66406 -1
3.09527 -1
2.3608 -1
1.68191 -1
2.49033 -1
1.39427 -1
2.16161 -1
1.49939 -1
1.01177 -1
1.36952 -1
0.991448 -1
1.28601 -1
1.41126 -1
3.77228 -1
1.94112 -1
2.21793 -1
1.32157 -1
2.9284 -1
2.50821 -1
1.85525 -1
1.52814 -1
1.22998 -1
1.45896 -1
2.83433 -1
1.85423 -1
1.7265 -1
1.97201 -1
2.72596 -1
2.50494 -1
1.05339 -1
2.56511 -1
2.85045 -1
2.40909 -1
2.52113 -1
1.397 -1
2.61868 -1
1.35583 -1
2.95044 -1
2.37617 -1
2.59195 -1
0.996136 -1
2.86257 -1
1.8679 -1
2.49253 -1
1.73689 -1
2.11719 -1
1.19171 -1
2.304 -1
3.02225 -1
3.14343 -1
2.59268 -1
1.8632 -1
1.02886 -1
1.00346 -1
1.83674 -1
1.46925 -1
1.36793 -1
1.00882 -1
3.19134 -1
2.45811 -1
1.75422 -1
1.19151 -1
2.60719 -1
1.31925 -1
2.20695 -1
1.61893 -1
1.14292 -1
2.0055 -1
1.21542 -1
2.36918 -1
4.20638 -1
1.4016 -1
1.93728 -1
1.67611 -1
1.1668 -1
1.59469 -1
2.22731 -1
1.00981 -1
1.20871 -1
1.02435 -1
1.54887 -1
1.82735 -1
3.26036 -1
1.34535 -1
1.4118 -1
2.73959 -1
3.06263 -1
2.18659 -1
2.79155 -1
1.47575 -1
1.53425 -1
1.06482 -1
1.32984 -1
2.88939 -1
2.19526 -1
2.39014 -1
2.40235 -1
1.16135 -1
0.992355 -1
2.37467 -1
2.22592 -1
2.51807 -1
1.79744 -1
1.47594 -1
2.05881 -1
1.47665 -1
4.03132 -1
3.08157 -1
1.23226 -1
2.08115 -1
1.38434 -1
1.96436 -1
1.13195 -1
4.53932 -1
2.75924 -1
1.38051 -1
0.990638 -1
1.38068 -1
1.22153 -1
1.02695 -1
1.083 -1
1.42403 -1
1.67445 -1
1.7043 -1
1.829 -1
2.3804 -1
2.51481 -1
2.26168 -1
1.40727 -1
1.86237 -1
3.68524 -1
1.98317 -1
1.07521 -1
2.65786 -1
2.71239 -1
2.64466 -1
4.46149 -1
1.22928 -1
2.09387 -1
2.22222 -1
2.06775 -1
2.11281 -1
1.53357 -1
2.51099 -1
1.29899 -1
3.36044 -1
1.59113 -1
3.49952 -1
1.84105 -1
0.75534 -1
1.04826 -1
4.26133 -1
1.63004 -1
0.988839 -1
1.84224 -1
1.67436 -1
1.66584 -1
3.9032 -1
1.71957 -1
3.36354 -1
2.31406 -1
2.29537 -1
2.06273 -1
1.14218 -1
3.42999 -1
3.6484 -1
1.53062 -1
2.37877 -1
2.17522 -1
1.43381 -1
2.898 -1
3.21495 -1
0.993021 -1
1.89523 -1
0.56481 -1
1.7195 -1
1.77349 -1
1.68836 -1
1.54936 -1
2.92226 -1
3.39862 -1
2.4864 -1
3.63575 -1
1.26504 -1
3.88798 -1
0.996391 -1
1.3689 -1
2.94128 -1
1.00168 -1
0.997952 -1
3.1571 -1
2.20218 -1
2.144 -1
0.993578 -1
2.13908 -1
1.29679 -1
1.50188 -1
2.16993 -1
2.43484 -1
1.88904 -1
1.5247 -1
1.69125 -1
2.04685 -1
1.76918 -1
1.9866 -1
2.03005 -1
3.95696 -1
1.47751 -1
3.64568 -1
3.11705 -1
4.12592 -1
3.65934 -1
2.39668 -1
1.67672 -1
2.77218 -1
3.87479 -1
3.6635 -1
3.60315 -1
4.86916 -1
2.27035 -1
2.21744 -1
2.24313 -1
1.00078 -1
2.21007 -1
1.05687 -1
1.76979 -1
2.84989 -1
2.7655 -1
3.04669 -1
2.79199 -1
2.44104 -1
2.66097 -1
3.08577 -1
3.34637 -1
2.95123 -1
2.04651 -1
2.66124 -1
2.95979 -1
3.41359 -1
4.3117 -1
2.44398 -1
1.50646 -1
1.0103 -1
3.1478 -1
2.44779 -1
3.67411 -1
2.63115 -1
2.7766 -1
2.2139 -1
3.19174 -1
2.80163 -1
2.85812 -1
2.42324 -1
1.91444 -1
1.89415 -1
3.52848 -1
2.90639 -1
1.53883 -1
2.12274 -1
2.70384 -1
0.995532 -1
1.00056 -1
2.00008 -1
4.25068 -1
3.13186 -1
2.73722 -1
0.999295 -1
2.04113 -1
1.83243 -1
1.85544 -1
2.17304 -1
0.99718 -1
1.9636 -1
1.83346 -1
2.72879 -1
1.03332 -1
2.35129 -1
2.15148 -1
1.00949 -1
2.33178 -1
1.53784 -1
1.03412 -1
2.3445 -1
1.92843 -1
1.88634 -1
2.16934 -1
2.96462 -1
3.55535 -1
2.55327 -1
0.996131 -1
2.57452 -1
3.96741 -1
1.27071 -1
3.2869 -1
2.35598 -1
2.69539 -1
1.64248 -1
3.10144 -1
2.17044 -1
2.17288 -1
4.20525 -1
2.41746 -1
2.6605 -1
2.48763 -1
2.60011 -1
3.81149 -1
2.95359 -1
2.40579 -1
1.88392 -1
2.08603 -1
2.108 -1
2.73654 -1
3.69604 -1
2.35294 -1
2.56087 -1
2.32354 -1
2.95029 -1
2.93301 -1
3.16035 -1
2.03753 -1
2.97977 -1
3.86666 -1
3.88557 -1
1.60783 -1
2.90849 -1
4.19219 -1
2.16735 -1
2.16468 -1
2.39057 -1
1.74714 -1
1.21468 -1
1.82127 -1
2.52048 -1
1.79799 -1
1.78771 -1
1.98848 -1
2.12705 -1
1.71482 -1
2.54859 -1
2.36622 -1
1.26435 -1
2.6479 -1
3.0198 -1
2.1111 -1
1.36914 -1
2.51574 -1
2.12282 -1
1.93234 -1
2.03519 -1
2.45491 -1
3.01087 -1
2.35178 -1
2.06656 -1
2.37369 -1
2.27996 -1
1.07919 -1
2.86802 -1
1.09424 -1
2.22277 -1
1.87583 -1
2.29268 -1
1.86883 -1
1.00173 -1
1.92389 -1
1.7997 -1
0.996033 -1
2.63716 -1
3.47055 -1
3.31773 -1
3.96458 -1
2.6129 -1
2.79258 -1
1.81173 -1
3.4961 -1
2.52339 -1
3.99659 -1
2.2029 -1
2.39112 -1
2.52703 -1
2.39282 -1
3.37917 -1
1.9966 -1
2.13785 -1
2.86338 -1
3.01676 -1
2.96845 -1
2.28689 -1
2.06352 -1
1.65014 -1
1.56717 -1
1.22514 -1
3.04671 -1
2.17855 -1
3.01183 -1
2.49825 -1
2.21907 -1
1.76351 -1
1.81725 -1
2.03267 -1
2.05068 -1
1.95369 -1
3.18561 -1
1.20445 -1
2.27109 -1
1.336 -1
1.84436 -1
2.22154 -1
2.92555 -1
2.81057 -1
1.65382 -1
3.0332 -1
2.53129 -1
1.69461 -1
4.09825 -1
2.71894 -1
2.24133 -1
1.15002 -1
2.00183 -1
2.85833 -1
1.99032 -1
2.4247 -1
2.02854 -1
2.22795 -1
2.37897 -1
3.40251 -1
1.76347 -1
1.77138 -1
2.47917 -1
3.34673 -1
3.12694 -1
2.68883 -1
2.52612 -1
2.596 -1
1.92059 -1
2.26227 -1
1.75261 -1
2.23543 -1
1.04989 -1
2.55209 -1
1.35979 -1
2.51101 -1
1.15865 -1
2.06122 -1
2.81993 -1
3.19972 -1
2.11023 -1
2.12492 -1
1.91694 -1
1.83917 -1
1.55352 -1
1.94294 -1
0.990145 -1
2.08777 -1
1.47046 -1
1.78525 -1
1.73187 -1
2.13451 -1
2.81355 -1
1.98828 -1
1.86012 -1
1.783 -1
2.37526 -1
1.12583 -1
3.09479 -1
1.59898 -1
1.92778 -1
2.4192 -1
2.15943 -1
1.93007 -1
1.1607 -1
0.996838 -1
2.55353 -1
2.29271 -1
2.83072 -1
1.58707 -1
2.96796 -1
1.39977 -1
1.52485 -1
1.82754 -1
1.44699 -1
1.06532 -1
0.99298 -1
1.99597 -1
0.995823 -1
3.95219 -1
2.02854 -1
3.09684 -1
2.57773 -1
2.19257 -1
1.75913 -1
3.56581 -1
0.997159 -1
2.92752 -1
1.84098 -1
3.31178 -1
1.32255 -1
1.00264 -1
1.00294 -1
2.87014 -1
1.92868 -1
1.06776 -1
1.57343 -1
1.46529 -1
1.72148 -1
3.44687 -1
2.83038 -1
2.51249 -1
1.01094 -1
1.95042 -1
2.91811 -1
2.42013 -1
2.2192 -1
1.9521 -1
3.27667 -1
2.38393 -1
2.82316 -1
3.53782 -1
3.33973 -1
2.79325 -1
2.13694 -1
3.19768 -1
1.93762 -1
1.92535 -1
1.95922 -1
2.01258 -1
3.01459 -1
1.53294 -1
2.68333 -1
1.78269 -1
1.81123 -1
2.23431 -1
1.54468 -1
2.17958 -1
4.5977 -1
3.42616 -1
1.4739 -1
2.74802 -1
2.54481 -1
2.00806 -1
3.65871 -1
3.24207 -1
3.13469 -1
1.74673 -1
3.30533 -1
1.74727 -1
2.00396 -1
3.86036 -1
1.87434 -1
4.06443 -1
2.79489 -1
3.06916 -1
2.70058 -1
2.23622 -1
2.94292 -1
3.35398 -1
3.64151 -1
2.74735 -1
1.75294 -1
2.29785 -1
1.87068 -1
2.42957 -1
2.14352 -1
1.52415 -1
2.90775 -1
2.18347 -1
2.0502 -1
1.32592 -1
2.26412 -1
1.77514 -1
1.27622 -1
1.0862 -1
3.44 -1
1.00637 -1
3.84319 -1
1.66164 -1
2.87798 -1
2.39183 -1
1.27629 -1
2.47803 -1
1.82136 -1
1.66058 -1
1.8332 -1
2.50592 -1
3.42097 -1
1.91873 -1
1.72756 -1
2.02927 -1
2.09364 -1
3.20995 -1
1.53133 -1
3.86867 -1
2.4645 -1
2.61319 -1
3.38193 -1
3.21048 -1
2.58195 -1
3.29006 -1
2.06593 -1
1.01996 -1
1.18011 -1
1.38886 -1
0.992983 -1
1.33557 -1
1.17606 -1
2.85718 -1
3.00976 -1
2.08478 -1
4.00364 -1
1.01013 -1
2.79211 -1
0.995616 -1
2.44212 -1
3.88018 -1
3.74217 -1
1.26771 -1
1.98639 -1
0.990277 -1
3.28385 -1
2.12118 -1
2.51532 -1
2.82182 -1
0.997201 -1
0.998525 -1
2.40162 -1
1.80685 -1
3.82834 -1
2.40087 -1
1.97042 -1
1.14373 -1
3.29774 -1
2.37994 -1
1.90921 -1
3.66535 -1
3.21302 -1
1.67838 -1
2.50363 -1
1.45324 -1
2.62142 -1
3.06448 -1
4.64819 -1
2.53736 -1
1.56282 -1
2.42722 -1
2.33687 -1
1.00301 -1
1.95692 -1
2.28803 -1
1.82006 -1
3.34775 -1
2.67705 -1
1.96852 -1
1.59304 -1
3.20398 -1
3.26533 -1
1.36392 -1
2.1412 -1
4.11947 -1
3.22409 -1
3.39802 -1
3.70974 -1
2.21152 -1
1.95528 -1
4.81009 -1
4.06963 -1
2.27515 -1
2.77182 -1
1.85949 -1
1.87805 -1
2.29474 -1
1.58906 -1
2.61108 -1
2.72949 -1
2.52277 -1
2.43358 -1
2.47597 -1
2.43968 -1
2.46025 -1
3.00368 -1
2.16619 -1
1.72197 -1
3.26394 -1
2.06833 -1
3.16758 -1
3.32692 -1
2.84677 -1
4.78945 -1
1.60288 -1
3.01373 -1
1.92631 -1
1.82211 -1
2.3312 -1
2.65426 -1
2.41613 -1
2.71067 -1
2.23465 -1
4.26573 -1
3.35342 -1
2.30071 -1
1.9524 -1
2.07548 -1
2.28472 -1
1.28126 -1
2.34876 -1
2.727 -1
2.95531 -1
2.37756 -1
2.69878 -1
3.95474 -1
2.23586 -1
3.43046 -1
3.089 -1
4.80255 -1
4.81576 -1
1.70147 -1
3.46615 -1
3.48316 -1
3.42764 -1
4.03413 -1
1.90346 -1
1.42363 -1
4.37429 -1
1.91797 -1
2.46 -1
2.46353 -1
2.59624 -1
3.9889 -1
2.25093 -1
1.83401 -1
2.24578 -1
2.60071 -1
2.79688 -1
3.03794 -1
2.91311 -1
2.71768 -1
2.64691 -1
2.46405 -1
1.54535 -1
2.60997 -1
1.7795 -1
1.00328 -1
3.16611 -1
1.17633 -1
2.0708 -1
0.996126 -1
1.8962 -1
2.42757 -1
1.60873 -1
1.78184 -1
1.32797 -1
1.5298 -1
2.69533 -1
1.79723 -1
2.36874 -1
3.16676 -1
1.58317 -1
1.25012 -1
2.49518 -1
3.07839 -1
1.45019 -1
2.7885 -1
1.00058 -1
2.19518 -1
2.19487 -1
2.13078 -1
1.9312 -1
1.55581 -1
2.32127 -1
2.35222 -1
1.87872 -1
1.74213 -1
1.11884 -1
1.80511 -1
2.4449 -1
2.49764 -1
2.77287 -1
2.26768 -1
2.205 -1
2.52772 -1
3.04682 -1
3.10277 -1
2.54593 -1
2.78132 -1
2.23062 -1
2.70697 -1
3.76934 -1
3.64183 -1
2.41114 -1
2.07784 -1
2.07952 -1
2.94373 -1
1.89386 -1
3.29815 -1
2.88947 -1
3.44544 -1
3.01863 -1
3.3781 -1
3.53193 -1
3.50277 -1
1.49105 -1
4.22857 -1
2.96487 -1
1.80542 -1
3.68502 -1
3.33562 -1
1.84973 -1
2.17169 -1
3.86806 -1
2.43324 -1
2.67097 -1
3.32612 -1
1.97669 -1
3.07163 -1
3.4027 -1
1.81674 -1
1.23303 -1
2.09044 -1
2.06804 -1
2.28224 -1
3.40958 -1
2.96512 -1
2.8359 -1
2.20066 -1
3.44625 -1
1.774 -1
2.30818 -1
2.56815 -1
1.39608 -1
3.46347 -1
2.42782 -1
3.80118 -1
3.39236 -1
2.95618 -1
1.71675 -1
3.20545 -1
3.55328 -1
1.79109 -1
2.53401 -1
3.45426 -1
3.14685 -1
3.4268 -1
2.73229 -1
2.15499 -1
2.37889 -1
2.32198 -1
3.39857 -1
3.73666 -1
2.59127 -1
1.67154 -1
2.25403 -1
1.00996 -1
2.45631 -1
1.02532 -1
2.71806 -1
1.62902 -1
2.39627 -1
1.88539 -1
1.31818 -1
2.04679 -1
1.36802 -1
1.59412 -1
1.42791 -1
1.75099 -1
1.70837 -1
1.42558 -1
0.990137 -1
1.77313 -1
1.72406 -1
1.78944 -1
1.33869 -1
1.43348 -1
2.75543 -1
2.27333 -1
2.04387 -1
1.91491 -1
1.6664 -1
1.3622 -1
1.75732 -1
3.79737 -1
1.17709 -1
1.95976 -1
3.88428 -1
1.57322 -1
2.09174 -1
2.40675 -1
1.56002 -1
1.91274 -1
1.36395 -1
1.89241 -1
2.02861 -1
1.43334 -1
2.0947 -1
0.985251 -1
2.47272 -1
2.82357 -1
2.36555 -1
2.36274 -1
1.33872 -1
2.04102 -1
1.96096 -1
1.70632 -1
2.49604 -1
1.19204 -1
1.76781 -1
2.7579 -1
1.08168 -1
1.26074 -1
2.14743 -1
1.82393 -1
2.13338 -1
1.6781 -1
1.97911 -1
1.5348 -1
2.25456 -1
1.67353 -1
1.51592 -1
1.75124 -1
0.989241 -1
1.44008 -1
1.73448 -1
2.1641 -1
1.39091 -1
1.90965 -1
2.73333 -1
1.57507 -1
2.68092 -1
1.71325 -1
1.96843 -1
2.98439 -1
2.0126 -1
1.83145 -1
2.27326 -1
1.94217 -1
2.86699 -1
3.16186 -1
2.92361 -1
3.26197 -1
2.44932 -1
2.27282 -1
3.86617 -1
2.12506 -1
2.84904 -1
2.08993 -1
2.69267 -1
3.72718 -1
2.54495 -1
2.9003 -1
0.997615 -1
2.66362 -1
2.56366 -1
3.22828 -1
2.45277 -1
4.34569 -1
2.05065 -1
3.11238 -1
3.80244 -1
2.08525 -1
2.1999 -1
1.36754 -1
2.73437 -1
3.43129 -1
2.96881 -1
1.55116 -1
2.39192 -1
1.23178 -1
2.63517 -1
1.96229 -1
3.54972 -1
3.81509 -1
4.26473 -1
2.7209 -1
1.92782 -1
4.22168 -1
4.22234 -1
2.1972 -1
2.4089 -1
3.48342 -1
2.01288 -1
1.00545 -1
1.37366 -1
1.85461 -1
2.70824 -1
2.23651 -1
1.17647 -1
1.6302 -1
1.79359 -1
1.87527 -1
1.05419 -1
1.41097 -1
1.56974 -1
1.47704 -1
3.0008 -1
2.86396 -1
2.11968 -1
3.96503 -1
0.996204 -1
1.35618 -1
1.98848 -1
1.87188 -1
4.39822 -1
3.51118 -1
3.46472 -1
3.08536 -1
2.29339 -1
3.89522 -1
3.32164 -1
4.791 -1
1.6999 -1
2.18821 -1
1.79527 -1
1.53948 -1
2.2201 -1
3.12379 -1
2.21486 -1
1.57023 -1
2.80968 -1
2.11833 -1
1.71168 -1
2.97635 -1
1.23404 -1
2.00472 -1
1.74355 -1
0.992018 -1
2.01173 -1
2.31593 -1
3.20868 -1
1.72636 -1
2.45341 -1
2.45795 -1
2.22892 -1
1.75743 -1
2.11735 -1
2.23625 -1
1.759 -1
1.67325 -1
0.992099 -1
1.8911 -1
2.86775 -1
1.37751 -1
0.986112 -1
2.12659 -1
4.29872 -1
2.22785 -1
2.68231 -1
1.48744 -1
4.62294 -1
3.23808 -1
1.90268 -1
2.74191 -1
2.36889 -1
1.66322 -1
2.00417 -1
1.53004 -1
2.15639 -1
3.31734 -1
2.80082 -1
2.3618 -1
2.3927 -1
1.01188 -1
1.00052 -1
2.58596 -1
1.09976 -1
2.0748 -1
1.22363 -1
2.35801 -1
1.45818 -1
0.993109 -1
1.5972 -1
1.31489 -1
1.55922 -1
2.8611 -1
4.14571 -1
1.18707 -1
1.53718 -1
2.7376 -1
1.62908 -1
1.62823 -1
3.20337 -1
2.94186 -1
1.71038 -1
3.03401 -1
3.40956 -1
3.32578 -1
3.33683 -1
3.27972 -1
2.75043 -1
3.84325 -1
3.29725 -1
2.72488 -1
1.95935 -1
1.52383 -1
1.72242 -1
2.1576 -1
2.64013 -1
2.345 -1
3.08775 -1
3.24926 -1
1.67704 -1
2.8452 -1
2.09693 -1
2.5486 -1
0.991861 -1
4.10947 -1
4.29623 -1
2.61846 -1
0.992335 -1
1.37983 -1
1.6507 -1
2.02874 -1
1.19024 -1
1.68396 -1
2.61566 -1
3.02548 -1
2.82248 -1
1.01778 -1
3.12169 -1
4.68104 -1
3.28989 -1
1.01704 -1
2.31299 -1
2.98534 -1
3.12458 -1
1.50725 -1
2.69729 -1
2.86429 -1
2.5618 -1
2.12293 -1
3.71295 -1
1.9096 -1
1.00406 -1
1.42893 -1
1.35711 -1
3.35681 -1
2.2969 -1
2.51708 -1
1.52233 -1
1.05058 -1
1.58727 -1
2.89423 -1
0.991638 -1
1.2906 -1
1.70958 -1
1.67466 -1
1.9012 -1
2.85635 -1
0.990878 -1
2.22095 -1
2.38189 -1
1.40609 -1
1.84532 -1
1.13317 -1
1.56497 -1
1.50983 -1
1.47367 -1
1.65187 -1
2.34144 -1
2.19287 -1
1.92163 -1
1.8051 -1
3.70841 -1
2.9582 -1
2.76511 -1
2.56806 -1
3.91625 -1
3.47911 -1
4.19473 -1
3.81965 -1
3.78905 -1
1.90201 -1
2.38221 -1
2.29741 -1
1.99902 -1
3.09886 -1
2.76483 -1
3.76562 -1
3.24899 -1
3.06518 -1
2.30724 -1
3.41783 -1
2.12814 -1
2.62332 -1
0.992155 -1
2.39287 -1
2.96032 -1
4.31331 -1
1.50436 -1
2.05417 -1
3.28139 -1
2.57344 -1
2.64347 -1
3.24016 -1
2.17185 -1
2.37741 -1
2.28627 -1
3.52286 -1
1.81285 -1
3.17676 -1
0.988404 -1
4.18729 -1
1.01352 -1
2.27649 -1
2.57279 -1
3.53353 -1
3.74149 -1
3.31245 -1
2.88386 -1
0.993572 -1
0.995171 -1
0.479354 -1
2.81907 -1
2.69382 -1
2.11106 -1
2.20863 -1
3.50465 -1
1.96666 -1
1.1917 -1
1.0178 -1
2.62522 -1
3.66426 -1
3.47194 -1
1.74927 -1
3.26513 -1
2.34547 -1
2.0582 -1
1.58197 -1
1.41071 -1
1.59778 -1
1.47643 -1
1.00865 -1
1.22376 -1
2.11243 -1
1.97835 -1
2.40304 -1
2.26894 -1
1.53032 -1
1.8487 -1
2.71309 -1
2.31689 -1
3.70053 -1
2.35082 -1
3.80424 -1
1.00931 -1
3.22682 -1
2.02065 -1
1.21586 -1
2.81139 -1
1.07819 -1
1.10356 -1
2.09929 -1
3.62253 -1
1.55227 -1
1.94876 -1
