2.05218 -1
2.46222 -1
1.00612 -1
2.10724 -1
1.92714 -1
1.4593 -1
2.6445 -1
2.19256 -1
1.40346 -1
3.87149 -1
3.94715 -1
1.09705 -1
3.37837 -1
2.82823 -1
2.75666 -1
3.12966 -1
2.58047 -1
2.61508 -1
2.63595 -1
2.61 -1
1.86218 -1
1.01137 -1
3.45261 -1
4.25694 -1
3.01154 -1
2.77982 -1
1.83231 -1
2.2788 -1
2.6512 -1
2.74817 -1
1.67325 -1
2.88443 -1
1.31829 -1
2.05418 -1
2.15298 -1
2.82281 -1
3.03642 -1
2.37117 -1
2.92744 -1
1.59764 -1
4.50704 -1
1.83942 -1
2.83411 -1
2.92918 -1
1.71858 -1
0.985406 -1
2.8757 -1
4.39434 -1
5.83743 -1
1.90057 -1
1.51789 -1
1.90614 -1
2.49419 -1
2.64805 -1
2.20235 -1
2.59167 -1
2.10582 -1
2.45176 -1
2.73525 -1
2.41862 -1
2.22695 -1
3.03117 -1
2.28397 -1
1.72594 -1
1.94353 -1
2.13161 -1
1.73376 -1
2.59104 -1
2.99295 -1
4.14065 -1
4.33056 -1
2.24428 -1
2.61478 -1
1.90492 -1
2.77388 -1
1.86648 -1
3.36952 -1
2.5507 -1
1.48938 -1
2.14856 -1
1.01429 -1
3.35823 -1
1.52192 -1
2.31184 -1
3.14048 -1
2.32206 -1
2.93886 -1
1.33183 -1
1.98025 -1
3.74704 -1
1.01486 -1
2.9704 -1
1.18132 -1
1.5537 -1
2.64667 -1
1.88811 -1
1.16125 -1
2.15291 -1
2.18937 -1
2.18205 -1
3.087 -1
1.7491 -1
2.93055 -1
1.22637 -1
2.37877 -1
2.13115 -1
1.54008 -1
0.994366 -1
2.32815 -1
0.994889 -1
3.4136 -1
1.00116 -1
2.99114 -1
3.27903 -1
3.17959 -1
3.43304 -1
2.26838 -1
0.985416 -1
2.47619 -1
2.24955 -1
4.65046 -1
4.74449 -1
1.69664 -1
1.88734 -1
1.28795 -1
3.26188 -1
2.09242 -1
1.57512 -1
1.1991 -1
2.30077 -1
3.80211 -1
2.61683 -1
2.29694 -1
2.53887 -1
0.986308 -1
3.19502 -1
1.8311 -1
1.00419 -1
2.28416 -1
2.89411 -1
1.00321 -1
1.84 -1
1.9105 -1
2.69921 -1
1.08323 -1
3.31062 -1
1.73291 -1
0.981516 -1
2.10167 -1
2.47651 -1
2.08601 -1
2.74483 -1
2.97423 -1
2.31877 -1
2.79327 -1
1.57849 -1
3.0088 -1
2.59287 -1
1.50795 -1
2.93632 -1
1.48324 -1
1.17042 -1
1.45304 -1
2.55009 -1
2.16102 -1
2.24869 -1
2.77093 -1
1.87634 -1
1.02714 -1
1.88205 -1
2.40403 -1
1.12154 -1
1.42711 -1
4.0974 -1
1.72207 -1
1.80199 -1
1.14504 -1
2.05787 -1
0.999166 -1
4.01599 -1
2.64088 -1
2.226 -1
2.33269 -1
2.2518 -1
1.51078 -1
2.52624 -1
2.38692 -1
2.98999 -1
1.96577 -1
2.31281 -1
2.12344 -1
1.79647 -1
2.24265 -1
2.86338 -1
0.996502 -1
0.98489 -1
1.55669 -1
1.00432 -1
1.81898 -1
2.22105 -1
2.31909 -1
1.39189 -1
1.71178 -1
1.69966 -1
1.97092 -1
1.86964 -1
2.22621 -1
2.09942 -1
2.15349 -1
3.01473 -1
2.62801 -1
1.00438 -1
1.7741 -1
2.70826 -1
2.67621 -1
2.3528 -1
2.64556 -1
2.91133 -1
4.27219 -1
3.61208 -1
2.61111 -1
2.3013 -1
2.137 -1
2.46705 -1
4.25666 -1
2.02216 -1
2.99364 -1
0.984448 -1
1.55149 -1
1.76801 -1
1.93929 -1
0.994396 -1
1.66603 -1
1.967 -1
2.51 -1
1.25388 -1
2.01524 -1
1.71532 -1
4.17546 -1
1.37887 -1
4.50796 -1
1.92806 -1
1.17924 -1
3.5658 -1
3.81848 -1
4.55637 -1
4.02316 -1
3.64108 -1
2.22082 -1
3.16496 -1
2.23231 -1
2.94134 -1
2.05554 -1
2.54592 -1
2.61974 -1
2.84643 -1
2.2005 -1
3.1666 -1
1.65499 -1
1.59824 -1
2.95207 -1
2.10609 -1
2.81371 -1
2.50227 -1
1.40661 -1
1.18423 -1
2.45092 -1
1.82142 -1
3.00696 -1
1.38725 -1
1.69082 -1
1.74244 -1
2.90539 -1
1.62544 -1
0.995238 -1
2.64358 -1
1.56545 -1
2.00025 -1
4.15594 -1
3.1239 -1
3.8868 -1
4.1358 -1
1.18884 -1
2.00706 -1
3.95471 -1
3.59431 -1
1.54977 -1
2.35594 -1
1.00428 -1
0.984459 -1
2.2968 -1
1.56483 -1
1.28617 -1
2.65629 -1
2.30067 -1
2.75652 -1
1.5643 -1
2.2034 -1
1.85147 -1
2.60656 -1
2.50269 -1
1.52331 -1
1.10538 -1
2.4918 -1
1.89033 -1
1.06764 -1
1.12295 -1
2.2041 -1
1.19391 -1
2.39971 -1
1.91526 -1
2.27155 -1
1.32888 -1
0.979834 -1
2.57625 -1
2.56073 -1
1.99141 -1
1.54064 -1
1.81476 -1
1.45179 -1
1.55888 -1
2.13241 -1
1.56264 -1
1.46235 -1
2.12207 -1
1.9224 -1
2.44282 -1
2.2153 -1
2.2113 -1
1.69395 -1
2.29418 -1
2.59087 -1
2.39279 -1
1.96168 -1
2.09899 -1
2.53993 -1
2.7844 -1
1.01315 -1
2.67426 -1
3.41767 -1
1.44637 -1
2.07722 -1
2.1646 -1
1.43559 -1
1.72845 -1
1.29441 -1
2.86835 -1
2.77295 -1
2.42928 -1
2.11403 -1
1.95938 -1
2.31286 -1
1.88132 -1
1.93719 -1
1.69453 -1
2.68732 -1
2.76205 -1
1.35417 -1
1.39398 -1
1.55403 -1
2.18864 -1
1.02346 -1
2.86749 -1
1.92946 -1
4.16731 -1
2.04775 -1
1.4539 -1
0.987075 -1
3.87299 -1
1.28938 -1
1.27779 -1
2.75537 -1
1.5006 -1
1.01915 -1
2.0017 -1
1.99636 -1
1.23743 -1
3.98586 -1
2.36277 -1
2.89092 -1
2.40419 -1
2.54403 -1
3.71955 -1
1.83084 -1
1.92143 -1
1.20782 -1
3.23304 -1
2.13135 -1
3.88302 -1
4.43508 -1
2.47639 -1
3.07714 -1
2.97684 -1
4.70219 -1
2.20027 -1
4.74942 -1
1.07555 -1
1.73613 -1
2.08189 -1
1.64259 -1
1.74943 -1
2.78526 -1
4.10805 -1
1.65379 -1
4.29137 -1
4.88659 -1
3.74725 -1
2.65922 -1
2.84245 -1
3.00543 -1
3.89022 -1
2.02988 -1
3.58217 -1
1.75302 -1
3.91201 -1
4.27442 -1
3.11013 -1
2.62199 -1
3.69298 -1
4.28548 -1
2.5882 -1
2.7406 -1
1.44142 -1
2.59299 -1
2.21613 -1
2.62717 -1
3.59239 -1
3.35835 -1
3.79531 -1
2.17923 -1
3.81155 -1
3.28605 -1
3.87759 -1
1.1094 -1
4.10141 -1
3.09005 -1
2.72476 -1
2.43937 -1
3.56302 -1
2.58008 -1
1.92126 -1
2.00979 -1
4.45995 -1
2.2851 -1
1.41472 -1
2.78132 -1
2.49695 -1
1.61759 -1
2.1704 -1
3.30219 -1
3.56553 -1
3.54317 -1
3.67519 -1
3.50137 -1
3.73434 -1
2.8387 -1
2.12999 -1
3.76925 -1
3.4642 -1
2.44869 -1
3.53345 -1
3.41719 -1
3.73819 -1
1.94611 -1
2.7702 -1
3.41204 -1
3.57728 -1
3.51365 -1
2.0352 -1
2.28902 -1
2.58176 -1
1.32555 -1
1.57335 -1
2.05852 -1
2.01815 -1
3.02768 -1
2.76419 -1
2.69402 -1
3.82788 -1
4.50287 -1
1.68863 -1
4.22542 -1
2.55324 -1
2.23078 -1
2.44301 -1
1.49165 -1
2.23235 -1
2.79681 -1
2.3448 -1
2.12118 -1
1.70314 -1
2.23768 -1
2.41658 -1
1.44146 -1
1.59471 -1
1.72413 -1
2.23822 -1
2.5634 -1
2.09052 -1
4.58435 -1
2.61255 -1
1.90074 -1
1.68682 -1
2.95152 -1
2.7239 -1
1.84233 -1
2.47537 -1
1.2733 -1
2.1906 -1
1.62802 -1
0.996286 -1
1.22317 -1
1.00613 -1
1.12182 -1
1.41559 -1
4.25867 -1
1.99736 -1
2.46084 -1
1.3035 -1
3.0414 -1
2.9232 -1
1.90538 -1
1.56472 -1
1.33383 -1
1.61235 -1
2.84595 -1
1.72162 -1
1.57455 -1
2.0254 -1
2.91535 -1
2.72842 -1
1.05146 -1
2.25847 -1
2.86973 -1
2.52732 -1
2.77325 -1
1.47215 -1
2.56266 -1
1.32094 -1
3.24827 -1
2.40319 -1
2.75486 -1
0.989576 -1
2.94971 -1
1.98268 -1
2.45709 -1
1.82989 -1
2.04415 -1
1.20739 -1
2.45362 -1
3.20022 -1
3.45451 -1
2.73866 -1
1.76557 -1
1.01655 -1
0.992292 -1
2.05199 -1
1.54919 -1
1.42697 -1
1.00719 -1
3.3218 -1
2.54982 -1
1.65144 -1
1.01304 -1
2.68058 -1
1.52141 -1
2.34895 -1
1.57507 -1
1.2173 -1
2.11879 -1
1.19929 -1
2.41155 -1
4.39304 -1
1.43587 -1
1.93966 -1
1.72217 -1
1.14836 -1
1.68983 -1
2.42017 -1
0.982835 -1
1.41635 -1
0.984926 -1
1.51654 -1
2.01566 -1
3.32893 -1
1.24339 -1
1.4886 -1
3.0293 -1
3.03575 -1
2.30656 -1
2.9287 -1
1.67034 -1
1.64514 -1
1.28818 -1
1.42403 -1
3.11189 -1
2.43459 -1
2.66959 -1
2.45011 -1
1.09855 -1
0.984161 -1
2.60361 -1
2.55938 -1
2.58097 -1
1.82195 -1
1.60902 -1
2.16079 -1
1.63018 -1
4.1548 -1
2.98133 -1
1.33311 -1
2.27392 -1
1.6156 -1
1.99714 -1
1.29914 -1
4.73739 -1
2.85378 -1
1.40297 -1
0.998263 -1
1.3393 -1
1.24905 -1
1.13084 -1
1.23363 -1
1.5228 -1
1.81929 -1
1.95746 -1
1.86025 -1
2.45432 -1
2.28863 -1
2.3653 -1
1.53672 -1
2.06426 -1
3.87515 -1
2.04874 -1
1.28783 -1
2.75559 -1
2.85544 -1
2.72025 -1
4.65453 -1
1.07887 -1
2.05257 -1
2.22264 -1
2.08222 -1
2.1972 -1
1.57708 -1
2.68959 -1
1.32798 -1
3.46311 -1
1.59945 -1
3.52126 -1
1.91081 -1
0.988556 -1
1.29671 -1
4.2561 -1
1.71548 -1
0.996522 -1
1.97955 -1
1.66826 -1
1.59074 -1
4.31877 -1
1.70568 -1
3.66503 -1
2.60332 -1
2.00862 -1
2.05971 -1
1.08918 -1
3.57413 -1
4.00797 -1
1.57945 -1
2.32247 -1
2.03224 -1
1.53459 -1
2.98182 -1
3.07047 -1
1.00333 -1
1.8973 -1
0.982484 -1
1.95218 -1
1.67452 -1
1.63636 -1
1.53293 -1
3.18553 -1
3.95609 -1
2.44006 -1
4.12691 -1
1.04291 -1
4.08308 -1
1.00664 -1
1.22654 -1
3.10896 -1
1.00282 -1
0.997436 -1
3.347 -1
2.07698 -1
2.33988 -1
0.988388 -1
2.1129 -1
1.24008 -1
1.57941 -1
2.14683 -1
2.5268 -1
1.64842 -1
1.59034 -1
1.67063 -1
2.08517 -1
1.85912 -1
1.9134 -1
1.97952 -1
4.17916 -1
1.62269 -1
3.80516 -1
3.2132 -1
4.38823 -1
4.08114 -1
2.17627 -1
1.56513 -1
2.77514 -1
4.05469 -1
4.15895 -1
3.99662 -1
5.06034 -1
2.20338 -1
2.16928 -1
2.27361 -1
0.991918 -1
2.29203 -1
1.01047 -1
1.87577 -1
3.01445 -1
2.68089 -1
3.05121 -1
2.9808 -1
2.29527 -1
2.75508 -1
3.00395 -1
3.25117 -1
3.28719 -1
2.1128 -1
2.68456 -1
2.95939 -1
3.86507 -1
4.61059 -1
2.46365 -1
1.48106 -1
0.991278 -1
3.2665 -1
2.48538 -1
3.52293 -1
2.70564 -1
2.9464 -1
2.11231 -1
3.42296 -1
3.19682 -1
2.88927 -1
2.36975 -1
2.12757 -1
2.00899 -1
3.63933 -1
2.90258 -1
1.70835 -1
2.09302 -1
2.91186 -1
0.991478 -1
1.00402 -1
2.20287 -1
4.23062 -1
3.17785 -1
2.99449 -1
0.983494 -1
2.07492 -1
2.00734 -1
2.05374 -1
2.26124 -1
0.987623 -1
2.08465 -1
1.77729 -1
2.69334 -1
0.984107 -1
2.3091 -1
2.01748 -1
1.00747 -1
2.19764 -1
1.50716 -1
1.16196 -1
2.67809 -1
1.84453 -1
2.03406 -1
2.17408 -1
3.04341 -1
3.56573 -1
2.67081 -1
0.994719 -1
2.60338 -1
4.11424 -1
1.23951 -1
3.45667 -1
2.32774 -1
2.86219 -1
1.60847 -1
3.10369 -1
2.34062 -1
2.27187 -1
4.10353 -1
2.49673 -1
2.53232 -1
2.55989 -1
2.6738 -1
3.93489 -1
3.23045 -1
2.34863 -1
1.93732 -1
2.18393 -1
2.26133 -1
2.65406 -1
3.77868 -1
2.63958 -1
2.67432 -1
2.53839 -1
3.07442 -1
3.07923 -1
3.37897 -1
2.2273 -1
3.05211 -1
4.21476 -1
4.11494 -1
1.40889 -1
3.14469 -1
4.44005 -1
2.18087 -1
2.16362 -1
2.62639 -1
1.53467 -1
1.36631 -1
1.81221 -1
2.66003 -1
1.78466 -1
1.96478 -1
1.87516 -1
2.48306 -1
1.70571 -1
2.66038 -1
2.48559 -1
1.00973 -1
2.82633 -1
2.88661 -1
1.91175 -1
1.32378 -1
2.60083 -1
2.37005 -1
1.83872 -1
2.17289 -1
2.70953 -1
3.47959 -1
2.56932 -1
2.01045 -1
2.44654 -1
2.3136 -1
1.353 -1
2.94132 -1
1.16714 -1
2.30447 -1
1.72641 -1
2.65785 -1
1.73617 -1
0.996074 -1
1.96805 -1
1.9513 -1
0.990829 -1
2.69822 -1
3.41312 -1
3.36741 -1
4.02163 -1
2.8973 -1
2.81068 -1
2.00289 -1
3.60486 -1
2.5211 -1
4.07436 -1
2.29622 -1
2.37712 -1
2.782 -1
2.58964 -1
3.44159 -1
2.02804 -1
2.15784 -1
2.80814 -1
3.019 -1
3.1199 -1
2.29114 -1
2.25371 -1
1.8209 -1
1.42714 -1
1.19601 -1
3.17714 -1
2.34688 -1
3.00936 -1
2.98854 -1
2.17407 -1
1.74272 -1
1.99254 -1
2.16394 -1
2.06374 -1
2.06344 -1
3.21067 -1
1.15109 -1
2.20484 -1
1.42316 -1
1.92101 -1
2.37428 -1
2.79674 -1
2.93354 -1
1.85858 -1
3.08169 -1
2.51814 -1
1.6774 -1
4.26146 -1
2.72599 -1
2.50679 -1
0.991693 -1
1.98753 -1
3.17452 -1
2.0719 -1
2.47076 -1
2.1784 -1
2.38752 -1
2.48728 -1
3.7479 -1
1.91554 -1
1.90909 -1
2.70889 -1
3.68536 -1
3.39072 -1
2.53574 -1
2.74409 -1
2.55502 -1
2.04107 -1
2.32093 -1
1.83475 -1
2.22744 -1
1.22423 -1
3.10229 -1
1.44456 -1
2.34557 -1
1.14286 -1
1.98311 -1
2.84795 -1
3.26576 -1
2.12729 -1
2.13258 -1
2.01361 -1
1.82788 -1
1.535 -1
2.24804 -1
0.989527 -1
2.07722 -1
1.43587 -1
1.89024 -1
1.92853 -1
2.28942 -1
2.82645 -1
2.14118 -1
1.82605 -1
1.95655 -1
2.56491 -1
1.33327 -1
3.18344 -1
1.41671 -1
2.07231 -1
2.36646 -1
2.18279 -1
2.1831 -1
1.21862 -1
0.997304 -1
2.45324 -1
2.45742 -1
2.88749 -1
1.8279 -1
2.93836 -1
1.35351 -1
1.51892 -1
1.86126 -1
1.18116 -1
1.08408 -1
0.997782 -1
1.8111 -1
0.994595 -1
4.06371 -1
1.9708 -1
3.18662 -1
2.42718 -1
2.40475 -1
1.90128 -1
3.7855 -1
1.01264 -1
3.13793 -1
1.87041 -1
3.55718 -1
1.48236 -1
0.998343 -1
1.00605 -1
3.06519 -1
1.93641 -1
0.990001 -1
1.67906 -1
1.76675 -1
1.73858 -1
3.66607 -1
2.89271 -1
2.6192 -1
0.992279 -1
2.11051 -1
2.97636 -1
2.27801 -1
2.41361 -1
2.05291 -1
3.34868 -1
2.59977 -1
2.92282 -1
3.87793 -1
3.59173 -1
3.10746 -1
2.28266 -1
3.19286 -1
1.59034 -1
2.14958 -1
2.03283 -1
1.98988 -1
3.35828 -1
1.62395 -1
3.05002 -1
1.88544 -1
1.73754 -1
2.4235 -1
1.32033 -1
2.3058 -1
4.84915 -1
3.65724 -1
1.6419 -1
2.99787 -1
2.84289 -1
2.28092 -1
4.01606 -1
3.3053 -1
3.51076 -1
1.8319 -1
3.43855 -1
1.69304 -1
2.11075 -1
4.05484 -1
1.90809 -1
4.32836 -1
3.04773 -1
3.20967 -1
3.0544 -1
2.24102 -1
2.9386 -1
3.49035 -1
3.72293 -1
3.04746 -1
1.38245 -1
2.23523 -1
1.79705 -1
2.59953 -1
2.24434 -1
1.54833 -1
3.12229 -1
2.24679 -1
2.17252 -1
1.29878 -1
2.38548 -1
1.77243 -1
1.26709 -1
1.10714 -1
3.58957 -1
0.995476 -1
4.14948 -1
1.70594 -1
3.14468 -1
2.50338 -1
1.68169 -1
2.66305 -1
1.91686 -1
1.7376 -1
1.732 -1
2.64725 -1
3.67888 -1
1.97153 -1
1.41126 -1
2.02129 -1
2.10963 -1
3.60581 -1
1.56635 -1
3.90293 -1
2.52598 -1
2.5215 -1
3.51438 -1
3.26398 -1
2.64871 -1
3.28085 -1
2.28621 -1
1.02043 -1
1.18795 -1
1.52976 -1
0.987063 -1
1.45628 -1
1.13394 -1
3.04889 -1
2.64349 -1
2.24945 -1
4.13367 -1
1.00257 -1
2.97304 -1
0.982021 -1
2.11238 -1
4.11766 -1
3.90528 -1
1.32429 -1
2.02316 -1
1.00528 -1
3.276 -1
2.30856 -1
2.6389 -1
3.11575 -1
0.988389 -1
1.00669 -1
2.18375 -1
1.80655 -1
4.07013 -1
2.30232 -1
1.96123 -1
1.18458 -1
3.19521 -1
2.2761 -1
1.8104 -1
3.89301 -1
3.58311 -1
1.77293 -1
2.72483 -1
1.76696 -1
2.60813 -1
3.21505 -1
4.79225 -1
2.56173 -1
1.39305 -1
2.49339 -1
2.5231 -1
1.00021 -1
1.74432 -1
2.23349 -1
1.69556 -1
3.0263 -1
2.93875 -1
1.74446 -1
1.57908 -1
3.37187 -1
3.55295 -1
1.45067 -1
2.24379 -1
4.1395 -1
3.24793 -1
3.6376 -1
3.61583 -1
2.20163 -1
1.90282 -1
5.07717 -1
4.06231 -1
2.29532 -1
3.03959 -1
1.7383 -1
1.84446 -1
2.36986 -1
1.56489 -1
2.591 -1
2.5655 -1
2.71607 -1
2.38952 -1
2.67648 -1
2.70741 -1
2.46312 -1
3.12638 -1
2.22004 -1
1.89688 -1
3.39203 -1
2.3911 -1
3.33866 -1
3.46973 -1
2.99461 -1
5.04182 -1
1.86242 -1
3.1917 -1
2.11994 -1
1.85231 -1
2.59363 -1
2.66913 -1
2.54217 -1
2.81456 -1
2.30623 -1
4.53433 -1
3.51686 -1
2.29478 -1
2.02899 -1
1.99808 -1
2.4091 -1
1.32638 -1
2.46768 -1
3.01278 -1
3.01246 -1
2.47628 -1
3.07366 -1
4.32282 -1
2.48088 -1
3.47337 -1
3.45115 -1
5.40155 -1
5.21313 -1
1.8691 -1
3.75773 -1
3.87748 -1
3.69007 -1
3.91882 -1
2.06525 -1
1.37274 -1
4.56 -1
2.1067 -1
2.80462 -1
2.62677 -1
2.84908 -1
4.08291 -1
2.24377 -1
1.9581 -1
2.30524 -1
2.59905 -1
2.7273 -1
3.22986 -1
2.93112 -1
2.72717 -1
2.86514 -1
2.62337 -1
1.44393 -1
2.94102 -1
1.78767 -1
0.996237 -1
3.33665 -1
1.17541 -1
2.05343 -1
0.991964 -1
1.96881 -1
2.3145 -1
1.51684 -1
1.87931 -1
1.43225 -1
1.50743 -1
2.65619 -1
1.94551 -1
2.30976 -1
3.32843 -1
1.59152 -1
1.24108 -1
2.567 -1
3.07746 -1
1.23784 -1
2.96902 -1
0.986921 -1
2.37639 -1
2.27939 -1
2.01151 -1
2.34613 -1
1.40644 -1
2.46639 -1
2.33304 -1
1.87306 -1
1.6748 -1
1.0297 -1
1.6352 -1
2.65719 -1
2.59887 -1
2.74831 -1
2.15847 -1
2.32602 -1
2.65022 -1
3.13294 -1
3.09379 -1
2.78085 -1
2.66223 -1
2.33983 -1
2.53086 -1
4.11311 -1
3.62875 -1
2.45976 -1
2.16394 -1
2.06922 -1
2.96625 -1
1.96692 -1
3.26231 -1
2.95786 -1
3.82991 -1
3.45267 -1
3.50336 -1
3.90684 -1
3.62819 -1
1.57952 -1
4.18487 -1
2.9435 -1
1.88943 -1
3.6832 -1
3.41576 -1
1.75003 -1
2.21498 -1
4.00109 -1
2.49513 -1
2.68679 -1
3.45262 -1
1.979 -1
3.40188 -1
3.49337 -1
1.89212 -1
1.2023 -1
2.06062 -1
2.17118 -1
2.37465 -1
3.58054 -1
3.10114 -1
2.89474 -1
2.33311 -1
3.56427 -1
1.75219 -1
2.33424 -1
2.6137 -1
1.57749 -1
3.69704 -1
2.67152 -1
4.15695 -1
3.38434 -1
3.08067 -1
1.73469 -1
3.30007 -1
3.93875 -1
1.87203 -1
2.67973 -1
3.75319 -1
3.26131 -1
3.65301 -1
2.93747 -1
2.29862 -1
2.38302 -1
2.50107 -1
3.67195 -1
4.09442 -1
2.55616 -1
1.75616 -1
2.30871 -1
1.07322 -1
2.66434 -1
1.19986 -1
2.73872 -1
1.62598 -1
2.3778 -1
1.91608 -1
1.47161 -1
2.10531 -1
1.41113 -1
1.57899 -1
1.51399 -1
1.91418 -1
1.79855 -1
1.37621 -1
0.993385 -1
1.85222 -1
1.75794 -1
1.73366 -1
1.32978 -1
1.46795 -1
2.69024 -1
2.4478 -1
2.19057 -1
1.93646 -1
1.81508 -1
1.34894 -1
1.83996 -1
3.72892 -1
1.18854 -1
1.97803 -1
3.69792 -1
1.52111 -1
2.14684 -1
2.43279 -1
1.67442 -1
2.05847 -1
1.52349 -1
1.92717 -1
2.12089 -1
1.24561 -1
2.31796 -1
1.00533 -1
2.46547 -1
2.75265 -1
2.27337 -1
2.46209 -1
1.48685 -1
2.02056 -1
1.95568 -1
1.78933 -1
2.73197 -1
1.13131 -1
1.70322 -1
2.71224 -1
1.13867 -1
1.37686 -1
2.29153 -1
1.81558 -1
2.04128 -1
1.68828 -1
2.07292 -1
1.58939 -1
2.22845 -1
1.5317 -1
1.44957 -1
1.78354 -1
0.995731 -1
1.52985 -1
1.82734 -1
2.21616 -1
1.26331 -1
2.03196 -1
2.94352 -1
1.61633 -1
2.75088 -1
1.81367 -1
1.98557 -1
2.85272 -1
1.96318 -1
1.7945 -1
2.38538 -1
1.92866 -1
3.14618 -1
3.46458 -1
3.14513 -1
3.34455 -1
2.58832 -1
2.29757 -1
4.03852 -1
2.29764 -1
3.06787 -1
2.32285 -1
2.96043 -1
3.99452 -1
2.81425 -1
2.91484 -1
1.00599 -1
3.006 -1
2.2532 -1
3.32386 -1
2.61761 -1
4.66023 -1
2.01816 -1
3.28953 -1
4.10232 -1
2.10668 -1
2.13818 -1
1.53299 -1
2.80664 -1
3.38203 -1
3.149 -1
1.7017 -1
2.52254 -1
1.52134 -1
2.91993 -1
2.16702 -1
3.68514 -1
3.88321 -1
4.53862 -1
2.9848 -1
1.95902 -1
4.62215 -1
4.6877 -1
2.19383 -1
2.75693 -1
3.73645 -1
2.03567 -1
0.984734 -1
1.39953 -1
2.00988 -1
2.80796 -1
2.04294 -1
1.00794 -1
1.72334 -1
1.77236 -1
1.88873 -1
1.05581 -1
1.40529 -1
1.79494 -1
1.3974 -1
3.07306 -1
3.34093 -1
2.1294 -1
4.06633 -1
0.988249 -1
1.43851 -1
1.97722 -1
1.7905 -1
4.69321 -1
3.89192 -1
3.64262 -1
3.21195 -1
2.04775 -1
3.88907 -1
3.67029 -1
4.91243 -1
1.94571 -1
2.4239 -1
1.77282 -1
1.66465 -1
2.11271 -1
3.18353 -1
2.41601 -1
1.48827 -1
2.96361 -1
2.17644 -1
1.77771 -1
2.9772 -1
1.09395 -1
1.97481 -1
1.67515 -1
0.984967 -1
2.07647 -1
2.47481 -1
3.57746 -1
1.90693 -1
2.48917 -1
2.60895 -1
2.16212 -1
1.61897 -1
2.12009 -1
2.27109 -1
1.90152 -1
1.8662 -1
0.981762 -1
1.72606 -1
2.8902 -1
1.47344 -1
1.17542 -1
2.10196 -1
4.64808 -1
2.34689 -1
2.89645 -1
1.46032 -1
4.67706 -1
3.47411 -1
2.1502 -1
3.09874 -1
2.6255 -1
1.53909 -1
1.82525 -1
1.66181 -1
2.1001 -1
3.32242 -1
3.0818 -1
2.3653 -1
2.34057 -1
1.00152 -1
1.01154 -1
2.60446 -1
1.31255 -1
2.28451 -1
1.23422 -1
2.05183 -1
1.56019 -1
1.01666 -1
1.68995 -1
1.18034 -1
1.62909 -1
3.13679 -1
4.23439 -1
1.06924 -1
1.6277 -1
2.86664 -1
1.69496 -1
1.85633 -1
3.60695 -1
3.08176 -1
1.65055 -1
3.15132 -1
3.56016 -1
3.4827 -1
3.55248 -1
3.60914 -1
2.74652 -1
4.26234 -1
3.59148 -1
2.58064 -1
1.84253 -1
1.559 -1
1.9511 -1
2.216 -1
2.64411 -1
2.31636 -1
3.29844 -1
3.49842 -1
1.65029 -1
2.84524 -1
2.02794 -1
2.81968 -1
1.36178 -1
4.15405 -1
4.42384 -1
2.80017 -1
1.01941 -1
1.45735 -1
1.93413 -1
2.09859 -1
1.2086 -1
1.76916 -1
2.68336 -1
3.22068 -1
2.96598 -1
1.00611 -1
3.42285 -1
4.99048 -1
3.33579 -1
1.02099 -1
2.35718 -1
3.30288 -1
3.21428 -1
1.5877 -1
2.90711 -1
3.14421 -1
2.67323 -1
2.02905 -1
3.88348 -1
1.94296 -1
1.0199 -1
1.54435 -1
1.29997 -1
3.60122 -1
2.3162 -1
2.75423 -1
1.52122 -1
1.05726 -1
1.92665 -1
2.83175 -1
0.986436 -1
1.40332 -1
1.78034 -1
1.76432 -1
1.88742 -1
2.88015 -1
0.985201 -1
2.25558 -1
2.35613 -1
1.41184 -1
2.01278 -1
1.06575 -1
1.60278 -1
1.64171 -1
1.63094 -1
1.73718 -1
2.43736 -1
2.19991 -1
1.93547 -1
2.04174 -1
3.76387 -1
3.07469 -1
2.96925 -1
2.53794 -1
3.92032 -1
3.88063 -1
4.35867 -1
4.07395 -1
3.72669 -1
2.01658 -1
2.58978 -1
2.20441 -1
2.02535 -1
3.06385 -1
2.63833 -1
3.90952 -1
3.4989 -1
3.04845 -1
2.29606 -1
3.35465 -1
1.95752 -1
2.75053 -1
1.10907 -1
2.6046 -1
3.08191 -1
4.44914 -1
1.71249 -1
2.26364 -1
3.411 -1
2.28655 -1
2.73225 -1
3.59951 -1
2.42049 -1
2.51073 -1
2.48594 -1
3.66452 -1
1.74693 -1
3.50132 -1
0.994549 -1
4.35786 -1
1.01232 -1
2.06851 -1
2.66149 -1
3.62057 -1
3.76709 -1
3.29764 -1
2.67343 -1
1.00408 -1
1.12266 -1
0.990559 -1
3.033 -1
2.93734 -1
2.54549 -1
2.28936 -1
3.51026 -1
1.99918 -1
1.19558 -1
1.00071 -1
2.73588 -1
3.6603 -1
4.01743 -1
1.84862 -1
3.40846 -1
2.5398 -1
2.28578 -1
1.62815 -1
1.68338 -1
1.66936 -1
1.54286 -1
1.10344 -1
1.23373 -1
2.46346 -1
1.99435 -1
2.46912 -1
2.46425 -1
1.68972 -1
1.89024 -1
2.83668 -1
2.20046 -1
4.0412 -1
2.40195 -1
3.90275 -1
1.02095 -1
3.31969 -1
2.07234 -1
1.21916 -1
3.01994 -1
1.12792 -1
1.1387 -1
2.33613 -1
3.72528 -1
1.68361 -1
2.08853 -1
