1.65673 -1
1.00007 -1
1.47505 -1
1.5005 -1
1.61416 -1
1 -1
1.75602 -1
1.45551 -1
1.42874 -1
1.66494 -1
2.10266 -1
1.18193 -1
2.4007 -1
2.85465 -1
1.05666 -1
2.49353 -1
2.52672 -1
2.07622 -1
2.27095 -1
1.53489 -1
1.88364 -1
2.35163 -1
1.91436 -1
1.83021 -1
1.10365 -1
2.05281 -1
2.91903 -1
2.49656 -1
2.24089 -1
1.49253 -1
1.76144 -1
1.99419 -1
2.04941 -1
2.05374 -1
2.06833 -1
1.3913 -1
1.4971 -1
1.76869 -1
1.83963 -1
2.4567 -1
1.81038 -1
2.15174 -1
1.60807 -1
3.0356 -1
1.61032 -1
2.46024 -1
2.16194 -1
1.54834 -1
0.999926 -1
2.24956 -1
3.02514 -1
3.18385 -1
1.35684 -1
1.4181 -1
1.3723 -1
1.69467 -1
1.83593 -1
1.88361 -1
1.84191 -1
1.26369 -1
1.98757 -1
1.98755 -1
2.28576 -1
1.77307 -1
2.14258 -1
1.69058 -1
1.00412 -1
1.66289 -1
1.69449 -1
1.2492 -1
2.06956 -1
1.91019 -1
3.3413 -1
2.97505 -1
1.85706 -1
1.57415 -1
1.78624 -1
2.11193 -1
1.36835 -1
2.15127 -1
2.01262 -1
0.977471 -1
1.73401 -1
1.17232 -1
2.43495 -1
1.00003 -1
1.46456 -1
2.30543 -1
2.0084 -1
2.03462 -1
1.28208 -1
1.64967 -1
2.47815 -1
1.14819 -1
2.43384 -1
1.00004 -1
1.17697 -1
1.92006 -1
1.00003 -1
1.3286 -1
1.62914 -1
1.71048 -1
1.67818 -1
2.24789 -1
1.42872 -1
2.02732 -1
1.28567 -1
1.84545 -1
1.49821 -1
1.55648 -1
0.99995 -1
1.55474 -1
0.535288 -1
2.00788 -1
0.860638 -1
2.40774 -1
2.41281 -1
2.40808 -1
2.48239 -1
1.6382 -1
0.692556 -1
1.89062 -1
1.6239 -1
3.75228 -1
3.11886 -1
1.68814 -1
1.16151 -1
1.28437 -1
1.90801 -1
1.56382 -1
1.22789 -1
1.12909 -1
1.51781 -1
2.33791 -1
1.6425 -1
1.66706 -1
1.69389 -1
0.999923 -1
2.51726 -1
1.61445 -1
0.722837 -1
1.40109 -1
2.25161 -1
1.28329 -1
1.38731 -1
1.61876 -1
1.81285 -1
1.17235 -1
2.45871 -1
1.24384 -1
0.0145279 -1
1.7124 -1
1.57769 -1
1.62645 -1
1.94211 -1
1.76058 -1
1.82967 -1
2.04971 -1
1.21162 -1
1.7924 -1
1.98279 -1
1.14404 -1
2.27965 -1
1.45913 -1
1.37364 -1
0.99992 -1
2.24004 -1
1.85469 -1
1.78139 -1
2.13219 -1
1.60135 -1
1.12309 -1
1.25222 -1
1.60859 -1
1 -1
1.33221 -1
2.54385 -1
1.49064 -1
1.30134 -1
1.17704 -1
1.8057 -1
0.69315 -1
2.78984 -1
1.84851 -1
1.55025 -1
1.71364 -1
1.83746 -1
1.13135 -1
1.88988 -1
2.04387 -1
2.16683 -1
1.59823 -1
1.90433 -1
1.58583 -1
1.53123 -1
1.83437 -1
2.2044 -1
1.09394 -1
0.871248 -1
1.25619 -1
0.774008 -1
1.72747 -1
1.55901 -1
1.64624 -1
1.32966 -1
1.55332 -1
1.51305 -1
1.60013 -1
1.63251 -1
1.67276 -1
1.85991 -1
1.45208 -1
2.52846 -1
1.66822 -1
1.23301 -1
1.70219 -1
1.99354 -1
1.92977 -1
1.56817 -1
1.971 -1
2.42717 -1
2.83434 -1
2.52653 -1
1.48942 -1
1.92936 -1
1.58332 -1
1.59267 -1
3.31089 -1
1.41937 -1
2.34087 -1
1.09117 -1
1.39544 -1
1.73421 -1
1.85584 -1
1.17236 -1
1.50343 -1
1.53318 -1
1.68139 -1
1.50577 -1
1.73127 -1
1.45111 -1
2.92202 -1
1.33931 -1
3.33625 -1
1.62505 -1
1.05911 -1
2.58084 -1
2.78696 -1
3.48426 -1
2.87451 -1
2.56618 -1
1.30447 -1
2.09484 -1
1.62847 -1
2.06874 -1
1.25218 -1
1.74531 -1
1.74059 -1
1.84227 -1
1.61261 -1
2.20806 -1
1.43412 -1
1.42177 -1
2.22261 -1
1.46426 -1
2.21501 -1
1.53797 -1
1.29043 -1
1.20252 -1
2.06954 -1
1.3908 -1
2.06768 -1
1.36652 -1
1.46148 -1
1.45064 -1
2.27277 -1
1.56043 -1
1.00002 -1
1.90509 -1
1.33549 -1
1.50358 -1
3.09353 -1
2.46274 -1
2.77224 -1
3.06963 -1
1.30729 -1
1.50499 -1
2.62388 -1
2.90931 -1
1.00006 -1
1.57826 -1
1.00004 -1
0.869109 -1
1.71451 -1
1.74302 -1
1.00006 -1
2.24868 -1
1.74202 -1
2.2499 -1
1.29087 -1
1.81411 -1
1.33362 -1
1.9674 -1
2.29268 -1
1.26911 -1
1.12206 -1
1.88106 -1
1.89579 -1
0.999931 -1
1.09374 -1
1.7066 -1
1.0731 -1
1.84021 -1
1.67107 -1
1.63966 -1
1.24444 -1
0.221505 -1
1.91936 -1
1.96766 -1
1.35565 -1
1.62316 -1
1.00005 -1
1.03709 -1
1.05572 -1
1.84312 -1
1.36669 -1
1.50378 -1
1.7391 -1
1.39304 -1
2.02151 -1
1.60606 -1
1.61627 -1
1.64467 -1
1.73354 -1
2.31828 -1
1.85731 -1
1.88076 -1
1.53636 -1
1.88511 -1
1.84405 -1
0.865601 -1
2.06173 -1
2.5716 -1
1.20074 -1
1.50526 -1
1.60704 -1
1.37521 -1
1.60453 -1
1.2867 -1
2.35747 -1
2.25096 -1
1.92969 -1
1.56096 -1
1.38145 -1
1.70421 -1
1.49473 -1
1.6655 -1
1.14933 -1
2.24876 -1
2.07326 -1
1.06752 -1
1.38969 -1
1.33575 -1
1.52323 -1
1.18108 -1
1.83921 -1
1.36065 -1
2.66803 -1
1.80498 -1
1.58961 -1
1.08342 -1
2.67576 -1
1.13436 -1
1.09726 -1
2.39413 -1
1.44755 -1
0.999936 -1
1.57379 -1
1.41149 -1
1.56094 -1
3.40414 -1
1.62038 -1
2.17516 -1
1.66522 -1
2.044 -1
2.73586 -1
1.78663 -1
1.34922 -1
1.10837 -1
2.42849 -1
1.73459 -1
2.7067 -1
3.16217 -1
1.88043 -1
1.81627 -1
1.97566 -1
3.1537 -1
1.83948 -1
3.27532 -1
0.999936 -1
1.2832 -1
1.45016 -1
1.6009 -1
1.69381 -1
1.99865 -1
2.52283 -1
1.60137 -1
2.83589 -1
2.90276 -1
2.6557 -1
1.84045 -1
2.32482 -1
1.88338 -1
2.36116 -1
1.50599 -1
2.696 -1
1.93198 -1
2.39761 -1
2.69894 -1
2.05161 -1
1.95345 -1
2.94246 -1
2.54885 -1
1.88193 -1
2.09656 -1
1 -1
1.95174 -1
1.74117 -1
1.79886 -1
2.65155 -1
2.37195 -1
2.8421 -1
1.39619 -1
2.53758 -1
2.2987 -1
2.44488 -1
1.21733 -1
2.73744 -1
1.82071 -1
2.08675 -1
1.74416 -1
2.14044 -1
2.37388 -1
1.66344 -1
1.48676 -1
2.81081 -1
2.12178 -1
1.57411 -1
2.55333 -1
1.89372 -1
1.40196 -1
2.05329 -1
1.95591 -1
2.32975 -1
2.44592 -1
2.48564 -1
2.34476 -1
2.92 -1
2.13779 -1
1.57136 -1
2.22934 -1
2.66283 -1
1.77676 -1
2.43087 -1
2.30134 -1
2.72351 -1
1.85074 -1
1.59603 -1
2.12723 -1
2.60868 -1
2.23407 -1
1.46523 -1
1.40789 -1
2.04971 -1
0.999998 -1
1.08676 -1
1.55145 -1
1.19569 -1
1.99237 -1
1.87363 -1
1.53227 -1
2.31196 -1
2.9058 -1
0.999949 -1
2.92243 -1
1.83086 -1
1.98891 -1
1.89896 -1
1.41359 -1
1.92307 -1
1.96879 -1
1.87505 -1
1.44361 -1
1.43219 -1
1.64289 -1
1.94187 -1
1.08274 -1
1.33059 -1
1.45936 -1
1.88753 -1
2.22249 -1
1.6522 -1
2.72427 -1
1.95305 -1
1.57915 -1
1.42521 -1
2.48302 -1
1.649 -1
1.42624 -1
1.86702 -1
1.03909 -1
1.82253 -1
1.00006 -1
0.890974 -1
1.29313 -1
0.954647 -1
1.29726 -1
1.53235 -1
3.02453 -1
1.83864 -1
2.05743 -1
1.02662 -1
2.23779 -1
2.01707 -1
1.47336 -1
1.13386 -1
1.00007 -1
1.00007 -1
2.51477 -1
1.55745 -1
1.5298 -1
1.37932 -1
2.07971 -1
2.08452 -1
0.971089 -1
2.25733 -1
2.16833 -1
2.11303 -1
1.74922 -1
1.34004 -1
2.08744 -1
1.11815 -1
1.61108 -1
1.77479 -1
2.37183 -1
0.999991 -1
2.63006 -1
1.12625 -1
2.02115 -1
1.3473 -1
1.9006 -1
0.975441 -1
1.78029 -1
2.03457 -1
2.37539 -1
2.12071 -1
1.62154 -1
1.3012 -1
1.11372 -1
1.4789 -1
1.33091 -1
1.18233 -1
0.533347 -1
2.49601 -1
1.98976 -1
1.50144 -1
1.02117 -1
2.26368 -1
1.04894 -1
1.82953 -1
1.55626 -1
1.05411 -1
1.59265 -1
1.18001 -1
2.0993 -1
2.94145 -1
1.12373 -1
1.36187 -1
1.50149 -1
1.24025 -1
1.54451 -1
1.6548 -1
0.95596 -1
1.04723 -1
1.09713 -1
0.999939 -1
1.39358 -1
2.51124 -1
1.29151 -1
1.42452 -1
2.40318 -1
2.89729 -1
2.09899 -1
2.14302 -1
1.65048 -1
1.19511 -1
1.19455 -1
1.52595 -1
1.98243 -1
1.9822 -1
1.87543 -1
2.0944 -1
1.00063 -1
0.927827 -1
1.94485 -1
1.6314 -1
1.73925 -1
1.72621 -1
1.5473 -1
1.62378 -1
1.31371 -1
2.90501 -1
2.43102 -1
1.04743 -1
1.71161 -1
1.31293 -1
1.80522 -1
0.870474 -1
3.09485 -1
2.15766 -1
1.33451 -1
0.845513 -1
1.56462 -1
1.00322 -1
0.87602 -1
0.882485 -1
1.3324 -1
1.36668 -1
1.37317 -1
1.52811 -1
1.73337 -1
1.78016 -1
1.63607 -1
1.17458 -1
1.61602 -1
2.45168 -1
1.42246 -1
0.957402 -1
1.8183 -1
2.25216 -1
2.07919 -1
3.40598 -1
0.906378 -1
1.84888 -1
1.55188 -1
1.56792 -1
2.08708 -1
1.31433 -1
1.78335 -1
1.18017 -1
2.20491 -1
1.47533 -1
2.95573 -1
1.45832 -1
0.0853313 -1
0.656684 -1
3.30756 -1
1.22124 -1
0.749759 -1
1.03312 -1
1.45947 -1
1.52396 -1
2.86219 -1
1.45044 -1
2.64051 -1
1.64856 -1
2.06003 -1
1.69804 -1
1.09515 -1
2.74749 -1
2.82805 -1
1.529 -1
2.01416 -1
2.02146 -1
1.11304 -1
2.18371 -1
2.42797 -1
0.79889 -1
1.51797 -1
0.243988 -1
1.41321 -1
1.28027 -1
1.5634 -1
1.41081 -1
2.44685 -1
2.43095 -1
2.12874 -1
2.62437 -1
1.43583 -1
2.96421 -1
1.05797 -1
1.37293 -1
2.50276 -1
0.274609 -1
0.433458 -1
2.58126 -1
1.73836 -1
1.64185 -1
0.773932 -1
1.8226 -1
1.08243 -1
0.947317 -1
1.8574 -1
1.93716 -1
1.23196 -1
1.04267 -1
1.66992 -1
1.33043 -1
1.47117 -1
1.48226 -1
1.67633 -1
3.02626 -1
1.37418 -1
2.59956 -1
2.23683 -1
3.06778 -1
2.54882 -1
1.44035 -1
1.46989 -1
2.50247 -1
3.11887 -1
2.52527 -1
2.79259 -1
3.32824 -1
1.60358 -1
1.73434 -1
1.54822 -1
0.864399 -1
1.72546 -1
0.999922 -1
1.62302 -1
2.06272 -1
2.48284 -1
2.2532 -1
2.13702 -1
1.97469 -1
1.66814 -1
2.39681 -1
2.38046 -1
2.10096 -1
1.5697 -1
2.08808 -1
2.27324 -1
2.40641 -1
3.12052 -1
2.10224 -1
1.24429 -1
0.999984 -1
2.51927 -1
2.17351 -1
2.73281 -1
2.04472 -1
2.19282 -1
2.10758 -1
2.28766 -1
2.2634 -1
2.29865 -1
2.06403 -1
1.80847 -1
1.71217 -1
2.6353 -1
2.25288 -1
1.32515 -1
2.03324 -1
2.3877 -1
0.769409 -1
1.26272 -1
1.327 -1
3.28817 -1
2.53076 -1
1.66371 -1
0.917587 -1
1.90764 -1
1.9299 -1
1.49479 -1
1.94988 -1
0.938183 -1
1.41449 -1
1.54702 -1
2.1146 -1
0.897439 -1
1.88647 -1
1.80662 -1
0.908221 -1
1.95813 -1
1.01448 -1
0.845654 -1
1.54282 -1
1.41266 -1
1.73775 -1
1.42175 -1
2.03067 -1
2.30086 -1
1.96985 -1
1.15597 -1
2.14507 -1
2.49472 -1
1.19834 -1
2.41326 -1
1.91978 -1
1.73508 -1
1.72382 -1
2.16511 -1
1.77883 -1
1.91545 -1
3.39585 -1
1.68652 -1
2.20106 -1
1.71701 -1
1.83661 -1
3.06102 -1
1.78012 -1
2.19145 -1
1.33304 -1
1.62152 -1
1.58384 -1
2.07484 -1
2.85357 -1
1.76017 -1
2.09907 -1
1.75146 -1
2.44321 -1
2.32925 -1
2.64467 -1
1.30436 -1
2.58561 -1
2.94108 -1
2.63292 -1
1.68664 -1
1.85639 -1
2.99151 -1
1.60013 -1
1.82866 -1
1.65113 -1
1.82229 -1
1.16589 -1
1.34032 -1
1.81309 -1
1.51694 -1
1.3702 -1
1.7809 -1
1.61359 -1
1.55914 -1
1.96073 -1
1.70797 -1
1.63999 -1
1.80151 -1
2.21529 -1
1.78772 -1
1.52621 -1
1.74352 -1
1.85097 -1
1.56663 -1
1.52123 -1
2.01271 -1
2.14869 -1
2.01567 -1
1.68443 -1
2.08484 -1
1.81279 -1
1.15839 -1
2.16565 -1
1.27123 -1
1.65325 -1
1.71946 -1
1.73085 -1
1.55349 -1
1.08443 -1
1.52859 -1
1.33035 -1
0.945434 -1
2.18555 -1
2.80094 -1
2.4369 -1
3.13146 -1
1.77405 -1
1.92368 -1
1.5207 -1
2.49647 -1
2.11489 -1
2.94819 -1
1.82945 -1
2.01806 -1
2.09131 -1
1.69683 -1
2.29251 -1
1.78659 -1
1.35821 -1
2.63288 -1
2.15543 -1
2.04752 -1
2.03189 -1
1.72176 -1
0.999952 -1
1.29694 -1
1.22732 -1
2.04211 -1
1.33999 -1
2.60876 -1
1.62218 -1
1.81566 -1
1.87391 -1
1.42802 -1
1.65838 -1
1.87766 -1
1.7087 -1
2.23599 -1
1.29137 -1
1.86882 -1
1.36203 -1
1.67222 -1
1.63571 -1
2.50797 -1
1.80691 -1
1.57521 -1
2.65693 -1
2.19531 -1
1.51515 -1
2.88051 -1
1.56607 -1
1.59389 -1
1.00004 -1
1.81335 -1
2.26678 -1
1.11283 -1
1.77491 -1
1.49469 -1
1.79129 -1
2.09391 -1
2.52877 -1
1.09423 -1
1.59948 -1
1.741 -1
2.35808 -1
2.40238 -1
2.53761 -1
2.05087 -1
2.15177 -1
1.58355 -1
1.88389 -1
1.79323 -1
1.8158 -1
1.13883 -1
1.52245 -1
1.50342 -1
1.88819 -1
1.13495 -1
1.64658 -1
2.12122 -1
2.44707 -1
1.84365 -1
1.68184 -1
1.53382 -1
1.30071 -1
1.19151 -1
1.56271 -1
0.590795 -1
1.89747 -1
1.1259 -1
1.27575 -1
1.52351 -1
1.65745 -1
1.98706 -1
1.28678 -1
1.67455 -1
1.22297 -1
1.78358 -1
1.09857 -1
2.17788 -1
1.34607 -1
1.53633 -1
1.76447 -1
1.61153 -1
1.32957 -1
1.01399 -1
0.717418 -1
2.07184 -1
1.76168 -1
2.11978 -1
1.27381 -1
2.36697 -1
1.20636 -1
1.07123 -1
1.513 -1
0.999986 -1
1.00004 -1
0.618203 -1
1.32696 -1
0.789186 -1
3.15215 -1
1.72234 -1
2.61132 -1
2.101 -1
1.83574 -1
1.00003 -1
2.50149 -1
1.00006 -1
2.60033 -1
1.64428 -1
2.69131 -1
0.999955 -1
0.926975 -1
0.786078 -1
2.50651 -1
1.21222 -1
1.2801 -1
1.19121 -1
1.18975 -1
1.52146 -1
2.66789 -1
2.20647 -1
2.01867 -1
1.00007 -1
1.15313 -1
2.48607 -1
2.04347 -1
1.34925 -1
1.74896 -1
2.40451 -1
2.041 -1
2.38498 -1
2.46658 -1
2.75091 -1
2.45784 -1
1.69382 -1
2.39385 -1
1.34802 -1
1.49639 -1
1.51226 -1
1.53862 -1
2.08079 -1
1.24493 -1
1.82451 -1
1.61474 -1
1.59385 -1
1.53686 -1
1.5806 -1
1.78301 -1
3.07732 -1
2.46971 -1
1.19671 -1
2.34467 -1
2.32222 -1
1.83502 -1
2.83752 -1
2.42765 -1
2.40926 -1
1.01962 -1
2.52031 -1
1.70098 -1
1.5133 -1
3.02271 -1
1.50035 -1
3.11824 -1
2.13785 -1
2.65791 -1
1.7936 -1
1.94382 -1
2.21401 -1
2.38761 -1
2.9129 -1
1.68949 -1
1.7175 -1
1.95667 -1
1.59918 -1
2.09202 -1
1.60336 -1
1.18451 -1
1.69765 -1
1.74174 -1
1.47414 -1
1.32558 -1
1.84964 -1
1.60721 -1
1.30722 -1
1.01352 -1
2.71158 -1
0.913299 -1
2.71658 -1
1.29839 -1
2.29429 -1
1.77267 -1
1.07077 -1
2.18001 -1
1.54052 -1
1.43677 -1
1.62895 -1
1.82848 -1
2.74744 -1
1.47011 -1
1.89065 -1
1.79334 -1
1.68918 -1
2.20819 -1
1.2535 -1
2.53279 -1
1.68113 -1
1.82231 -1
2.59001 -1
2.46593 -1
1.73321 -1
2.39556 -1
1.86904 -1
1.05758 -1
1.12241 -1
0.999964 -1
0.789121 -1
1.43677 -1
1.03166 -1
2.26815 -1
2.5079 -1
1.86244 -1
2.76923 -1
0.999965 -1
2.25015 -1
1.14654 -1
1.95575 -1
2.76997 -1
2.38299 -1
0.922107 -1
1.57844 -1
0.999983 -1
2.40894 -1
1.72364 -1
1.94398 -1
2.37031 -1
0.549171 -1
0.999933 -1
2.20492 -1
1.96585 -1
3.00451 -1
2.01782 -1
1.92863 -1
0.999949 -1
2.18709 -1
2.31545 -1
1.58452 -1
2.5516 -1
2.66188 -1
1.48498 -1
1.77675 -1
1.17625 -1
2.45459 -1
2.21455 -1
3.71492 -1
2.11369 -1
1.00893 -1
1.77462 -1
1.90134 -1
0.505214 -1
1.6102 -1
1.94129 -1
1.43507 -1
2.67635 -1
1.85577 -1
1.57794 -1
1.79493 -1
2.40762 -1
2.4698 -1
1.25961 -1
1.91951 -1
2.87551 -1
2.38486 -1
2.59784 -1
2.91642 -1
1.81341 -1
2.02242 -1
3.37461 -1
2.96372 -1
2.2549 -1
2.39525 -1
1.72788 -1
1.75477 -1
1.62997 -1
1.38607 -1
1.88486 -1
2.04575 -1
1.99644 -1
1.88884 -1
2.27673 -1
1.91478 -1
1.98445 -1
2.26655 -1
1.80089 -1
1.46633 -1
2.06586 -1
1.69878 -1
2.17998 -1
2.56648 -1
1.91392 -1
3.15762 -1
1.27083 -1
2.03103 -1
1.48544 -1
1.55478 -1
1.6009 -1
2.08346 -1
1.82616 -1
2.12044 -1
1.79035 -1
2.90077 -1
2.4267 -1
2.48045 -1
1.75672 -1
1.65459 -1
1.807 -1
1.20486 -1
1.87881 -1
1.96945 -1
2.20004 -1
1.68836 -1
2.00513 -1
2.85314 -1
1.88015 -1
2.6661 -1
2.51486 -1
3.14638 -1
3.11766 -1
1.58403 -1
2.60169 -1
2.23937 -1
2.51006 -1
3.11545 -1
1.58207 -1
1.26418 -1
2.70445 -1
1.64114 -1
2.43519 -1
1.78107 -1
1.93914 -1
2.97391 -1
1.81683 -1
1.48238 -1
1.95716 -1
2.04983 -1
2.4291 -1
2.58815 -1
2.23788 -1
2.13001 -1
2.10977 -1
2.02757 -1
1.52457 -1
2.05603 -1
1.674 -1
0.752796 -1
2.24256 -1
0.852874 -1
1.385 -1
0.753517 -1
1.69145 -1
1.90172 -1
1.3271 -1
1.47943 -1
1.13906 -1
1.3588 -1
2.18421 -1
1.69094 -1
1.77993 -1
2.10041 -1
1.33299 -1
1.11573 -1
2.31822 -1
2.56761 -1
1.12808 -1
2.00211 -1
0.7733 -1
1.84654 -1
1.70844 -1
1.66188 -1
1.16089 -1
1.70849 -1
1.64596 -1
1.92257 -1
1.39077 -1
1.43604 -1
1.08468 -1
1.76389 -1
2.08426 -1
1.77782 -1
2.22571 -1
2.00195 -1
1.77346 -1
1.91477 -1
2.33882 -1
2.18139 -1
2.0193 -1
2.31321 -1
1.80103 -1
2.36217 -1
2.74592 -1
2.60255 -1
1.78923 -1
1.62918 -1
1.80201 -1
1.83858 -1
1.68725 -1
2.70618 -1
2.03392 -1
2.5893 -1
2.29298 -1
2.12454 -1
2.5767 -1
2.67987 -1
1.0861 -1
3.23634 -1
2.35579 -1
1.48786 -1
2.95584 -1
2.56058 -1
1.43665 -1
1.46779 -1
2.66913 -1
2.04212 -1
1.9766 -1
2.53945 -1
1.8277 -1
2.1518 -1
2.22523 -1
1.4677 -1
1.12408 -1
2.07485 -1
1.6609 -1
1.61648 -1
2.53336 -1
2.29837 -1
2.05144 -1
1.77523 -1
2.56673 -1
1.55579 -1
1.85495 -1
1.92 -1
1.18301 -1
2.26507 -1
2.13494 -1
2.29765 -1
2.78124 -1
2.2393 -1
1.5668 -1
2.4923 -1
2.72721 -1
1.50143 -1
1.89658 -1
2.4273 -1
2.64303 -1
2.36913 -1
2.15724 -1
1.87049 -1
1.92784 -1
1.94135 -1
2.50034 -1
2.60618 -1
2.07539 -1
1.39842 -1
1.78233 -1
0.999951 -1
1.91434 -1
0.760746 -1
1.99327 -1
1.00307 -1
1.97535 -1
1.32708 -1
1.09544 -1
1.91406 -1
1.42817 -1
1.63507 -1
1.38783 -1
1.37967 -1
1.5156 -1
1.46643 -1
1.18954 -1
1.4239 -1
1.34004 -1
1.63916 -1
1.00699 -1
1.00004 -1
2.35132 -1
1.82617 -1
1.5698 -1
1.58717 -1
1.3577 -1
1.10683 -1
1.3922 -1
2.61999 -1
1.2908 -1
1.69396 -1
2.99788 -1
1.55791 -1
1.74485 -1
1.8551 -1
1.0196 -1
1.50571 -1
1.01353 -1
1.69264 -1
1.69764 -1
1.45328 -1
1.64667 -1
1.00005 -1
1.90947 -1
2.23182 -1
1.79734 -1
1.72504 -1
1.19079 -1
1.39509 -1
1.66562 -1
1.56459 -1
1.77895 -1
1.00354 -1
1.57712 -1
2.36084 -1
1.16445 -1
0.963461 -1
1.73731 -1
1.65109 -1
1.76747 -1
1.56544 -1
1.60961 -1
1.45909 -1
1.82443 -1
1.65759 -1
1.37697 -1
1.61524 -1
1.04834 -1
1.23877 -1
1.2213 -1
1.92673 -1
1.33198 -1
1.53272 -1
2.39056 -1
1.27559 -1
1.87407 -1
1.46036 -1
1.3594 -1
2.25706 -1
1.60223 -1
1.65886 -1
1.81578 -1
1.66643 -1
2.25409 -1
2.17198 -1
2.13139 -1
2.546 -1
1.84379 -1
1.68848 -1
2.76001 -1
1.75554 -1
1.77204 -1
1.56595 -1
1.92726 -1
2.77539 -1
1.82422 -1
2.47504 -1
0.430811 -1
2.08663 -1
2.22678 -1
2.22801 -1
2.00265 -1
3.27764 -1
1.54642 -1
2.38915 -1
3.06668 -1
1.60708 -1
1.79157 -1
1.07988 -1
2.19163 -1
2.42925 -1
2.03867 -1
1.08785 -1
1.60547 -1
1.22401 -1
1.9461 -1
1.42933 -1
2.84473 -1
2.84741 -1
2.82723 -1
2.33084 -1
1.13869 -1
2.81423 -1
2.58507 -1
1.29508 -1
1.689 -1
2.59347 -1
1.38427 -1
0.874022 -1
1.2388 -1
1.39847 -1
1.97175 -1
2.34742 -1
1.0534 -1
1.3491 -1
1.14544 -1
1.81426 -1
0.766163 -1
1.13705 -1
1.23784 -1
1.46438 -1
2.22502 -1
2.14249 -1
1.75326 -1
2.57522 -1
0.441702 -1
1.08432 -1
1.72091 -1
1.51567 -1
2.99213 -1
2.50793 -1
2.91819 -1
2.35457 -1
2.04326 -1
3.03521 -1
2.69531 -1
3.54786 -1
1.55418 -1
1.52264 -1
1.49508 -1
1.00001 -1
1.86344 -1
2.15001 -1
1.77417 -1
1.75998 -1
2.22659 -1
1.89243 -1
1.38471 -1
2.55816 -1
1.39425 -1
1.59965 -1
1.36819 -1
0.92285 -1
1.41016 -1
1.6615 -1
2.40594 -1
1.8155 -1
1.87228 -1
1.8651 -1
1.86722 -1
1.74444 -1
1.99146 -1
1.68213 -1
1.27686 -1
1.24377 -1
0.933338 -1
1.94974 -1
2.27095 -1
1.00001 -1
0.566052 -1
2.06898 -1
3.26863 -1
1.81184 -1
2.19351 -1
1.08589 -1
3.61542 -1
2.21107 -1
1.80843 -1
2.09768 -1
1.78365 -1
1.39477 -1
1.73581 -1
1.71708 -1
2.01917 -1
2.24483 -1
1.90059 -1
1.77043 -1
2.17254 -1
0.827537 -1
0.605929 -1
1.60657 -1
0.91528 -1
1.14595 -1
1.45854 -1
1.89082 -1
1.29572 -1
0.86149 -1
1.27612 -1
1 -1
1.2234 -1
1.93362 -1
3.06173 -1
0.999976 -1
1.19142 -1
2.09039 -1
1.48821 -1
1.15935 -1
2.24519 -1
1.95025 -1
1.1814 -1
2.03946 -1
2.65067 -1
2.23771 -1
2.78049 -1
2.49234 -1
2.22224 -1
2.33266 -1
2.54835 -1
2.60468 -1
1.32544 -1
1.20688 -1
1.5566 -1
1.89649 -1
2.33405 -1
1.84645 -1
2.08049 -1
2.41107 -1
1.38888 -1
1.99262 -1
1.58121 -1
1.98019 -1
1.04265 -1
2.55443 -1
3.00962 -1
1.71889 -1
1.06666 -1
1.20816 -1
1.03998 -1
1.70581 -1
1.23286 -1
1.42286 -1
2.02359 -1
2.1422 -1
1.77711 -1
1.15461 -1
2.34531 -1
3.73721 -1
2.58221 -1
1.25591 -1
2.05557 -1
2.51771 -1
2.52221 -1
1.67641 -1
2.04703 -1
1.78858 -1
1.99642 -1
1.75029 -1
2.7576 -1
1.4973 -1
1.13709 -1
1.19084 -1
1.25953 -1
2.63551 -1
2.07215 -1
1.81924 -1
1.53656 -1
1.15922 -1
1.0311 -1
2.91884 -1
0.727074 -1
1.19133 -1
1.54748 -1
1.00003 -1
1.40136 -1
2.30701 -1
0.95668 -1
1.64969 -1
2.16877 -1
1.53346 -1
1.48088 -1
1.10534 -1
1.36855 -1
1.33644 -1
1.19399 -1
1.52933 -1
1.65395 -1
1.75121 -1
1.68519 -1
1.5682 -1
3.2164 -1
2.20725 -1
2.14919 -1
2.22252 -1
2.5499 -1
2.43331 -1
3.4516 -1
2.86087 -1
2.98394 -1
1.25207 -1
1.46149 -1
2.10844 -1
1.53709 -1
2.63569 -1
1.86499 -1
2.9242 -1
2.50785 -1
2.44296 -1
1.55799 -1
2.62375 -1
1.74328 -1
2.2275 -1
0.711935 -1
1.58188 -1
2.33024 -1
2.68633 -1
1.32643 -1
1.385 -1
2.50984 -1
2.20029 -1
2.16797 -1
2.32928 -1
1.75549 -1
1.7769 -1
1.6512 -1
2.74065 -1
1.6346 -1
2.49117 -1
1.30522 -1
3.08256 -1
0.862125 -1
2.02634 -1
1.90713 -1
2.31055 -1
3.0754 -1
2.79132 -1
2.64549 -1
1.00004 -1
1.00445 -1
0.196964 -1
2.27105 -1
2.46561 -1
1.63924 -1
1.7081 -1
2.50828 -1
1.60728 -1
1.11175 -1
0.999976 -1
2.13307 -1
2.93461 -1
2.34701 -1
1.10524 -1
2.47011 -1
1.75881 -1
1.72116 -1
1.26981 -1
1.00005 -1
1.49966 -1
1.11254 -1
1.24399 -1
1.3605 -1
1.62553 -1
1.70455 -1
2.21253 -1
1.72665 -1
1.35588 -1
1.46364 -1
2.23485 -1
1.71527 -1
2.64192 -1
1.70772 -1
2.48997 -1
1.00008 -1
2.341 -1
1.80036 -1
1.29246 -1
2.22059 -1
0.999969 -1
0.844781 -1
1.69802 -1
