1.68466 -1
1.90337 -1
2.1217 -1
0.99988 -1
1.99565 -1
1.69678 -1
1.43481 -1
2.03497 -1
2.08877 -1
1.29449 -1
3.21408 -1
3.50785 -1
1.20319 -1
3.18141 -1
2.90676 -1
2.50867 -1
2.83132 -1
1.9933 -1
2.45333 -1
2.66231 -1
2.46965 -1
1.77632 -1
1.22077 -1
2.99279 -1
3.82051 -1
2.72472 -1
2.59072 -1
1.77155 -1
2.31044 -1
2.41468 -1
2.4247 -1
2.02438 -1
2.46939 -1
1.55029 -1
2.07116 -1
2.19474 -1
2.33675 -1
2.90145 -1
2.22562 -1
2.55384 -1
1.9733 -1
3.95237 -1
1.85458 -1
2.8679 -1
2.76363 -1
1.58724 -1
1.06767 -1
2.49015 -1
4.10742 -1
4.76791 -1
1.75168 -1
1.49792 -1
1.77523 -1
2.14513 -1
2.27402 -1
2.12402 -1
2.17628 -1
1.63697 -1
2.23436 -1
2.42819 -1
2.60965 -1
1.95883 -1
2.89606 -1
2.00782 -1
1.43855 -1
1.95428 -1
2.08362 -1
1.71533 -1
2.50698 -1
2.78323 -1
4.03151 -1
4.00646 -1
2.11354 -1
1.8713 -1
1.87392 -1
2.65456 -1
1.75988 -1
2.83084 -1
2.41756 -1
1.02475 -1
2.10565 -1
1.36387 -1
2.95916 -1
1.37314 -1
1.93113 -1
2.87797 -1
2.3253 -1
2.75856 -1
1.64256 -1
1.79255 -1
3.24325 -1
1.16901 -1
2.74874 -1
1.07346 -1
1.7317 -1
2.49098 -1
1.44378 -1
1.27567 -1
2.14357 -1
1.85833 -1
2.03361 -1
2.83867 -1
1.66796 -1
2.50662 -1
1.28588 -1
2.22912 -1
1.98971 -1
1.51187 -1
0.994489 -1
2.32918 -1
1.00253 -1
2.87387 -1
0.996631 -1
2.9021 -1
2.99727 -1
2.82777 -1
2.97216 -1
1.91477 -1
0.992519 -1
2.30921 -1
2.05448 -1
4.70467 -1
4.04499 -1
1.75337 -1
1.40661 -1
1.36061 -1
2.70437 -1
1.77267 -1
1.38045 -1
1.25642 -1
1.87037 -1
3.08386 -1
2.06862 -1
2.03852 -1
2.23662 -1
0.993421 -1
3.2265 -1
1.58851 -1
0.996257 -1
1.89368 -1
2.83567 -1
1.00404 -1
1.66911 -1
1.84574 -1
2.2528 -1
1.21531 -1
2.97441 -1
1.65788 -1
0.013512 -1
2.1077 -1
2.14348 -1
1.98926 -1
2.35098 -1
2.26582 -1
2.11702 -1
2.3607 -1
1.53548 -1
2.53533 -1
2.36602 -1
1.36663 -1
2.77912 -1
1.49891 -1
1.3806 -1
1.21954 -1
2.44898 -1
2.04345 -1
2.23994 -1
2.73187 -1
1.79746 -1
1.28914 -1
1.48728 -1
1.91261 -1
0.993463 -1
1.3851 -1
3.55277 -1
1.48417 -1
1.65211 -1
1.15058 -1
1.97728 -1
0.879511 -1
3.52938 -1
2.37681 -1
2.15048 -1
2.16119 -1
2.07275 -1
1.37576 -1
2.24816 -1
2.34159 -1
2.86217 -1
1.89874 -1
2.19815 -1
1.82256 -1
1.68805 -1
2.11079 -1
2.78176 -1
1.16817 -1
0.995713 -1
1.38687 -1
0.993187 -1
1.92821 -1
1.92107 -1
1.99372 -1
1.38962 -1
1.7749 -1
1.64728 -1
1.8884 -1
1.86239 -1
2.03871 -1
2.13498 -1
1.91034 -1
3.09114 -1
2.15161 -1
1.25033 -1
1.74848 -1
2.4538 -1
2.37314 -1
1.93989 -1
2.35985 -1
2.88748 -1
3.67543 -1
3.22296 -1
2.13365 -1
2.13082 -1
1.94373 -1
2.24119 -1
3.88463 -1
1.46734 -1
3.01765 -1
1.00135 -1
1.6423 -1
1.81674 -1
1.99077 -1
1.14484 -1
1.57174 -1
1.82816 -1
1.95501 -1
1.46437 -1
1.80075 -1
1.55027 -1
3.77331 -1
1.40866 -1
4.32513 -1
1.83558 -1
1.08611 -1
3.2479 -1
3.52945 -1
4.41032 -1
3.6841 -1
3.27846 -1
1.9047 -1
2.78303 -1
1.98844 -1
2.62255 -1
1.57101 -1
2.31495 -1
2.13659 -1
2.41065 -1
2.0068 -1
2.81134 -1
1.55657 -1
1.46779 -1
2.59605 -1
1.86961 -1
2.66973 -1
2.08171 -1
1.34104 -1
1.12409 -1
2.35451 -1
1.60004 -1
2.85826 -1
1.57758 -1
1.71935 -1
1.6429 -1
2.8887 -1
1.6106 -1
1.0059 -1
2.27439 -1
1.45413 -1
1.60569 -1
3.81454 -1
2.96986 -1
3.44938 -1
3.88364 -1
1.33942 -1
1.89412 -1
3.47396 -1
3.50017 -1
1.22889 -1
2.08167 -1
1.00181 -1
0.828072 -1
2.25811 -1
1.90595 -1
1.38681 -1
2.43858 -1
2.13151 -1
2.67548 -1
1.5294 -1
2.07684 -1
1.75947 -1
2.36031 -1
2.64753 -1
1.59606 -1
1.105 -1
2.16231 -1
2.245 -1
0.994575 -1
1.35131 -1
1.96326 -1
1.27955 -1
2.1745 -1
2.06772 -1
2.18888 -1
1.34658 -1
0.510083 -1
2.27462 -1
2.34017 -1
2.04661 -1
1.83823 -1
1.39427 -1
1.07199 -1
1.3259 -1
2.10287 -1
1.5175 -1
1.53176 -1
1.94567 -1
1.5643 -1
2.2735 -1
1.97778 -1
1.96809 -1
1.81088 -1
2.10485 -1
2.62156 -1
2.19233 -1
2.18631 -1
1.76033 -1
2.39716 -1
2.32387 -1
1.00585 -1
2.36204 -1
3.14962 -1
1.27706 -1
1.90583 -1
1.91297 -1
1.53863 -1
1.74818 -1
1.41771 -1
2.85006 -1
2.68762 -1
2.44639 -1
1.85639 -1
1.72305 -1
2.05789 -1
1.71923 -1
1.85593 -1
1.54447 -1
2.87813 -1
2.72839 -1
1.20618 -1
1.46349 -1
1.44598 -1
1.81407 -1
1.20128 -1
2.47337 -1
1.54422 -1
3.38128 -1
2.14063 -1
1.65889 -1
0.994799 -1
3.4495 -1
1.26439 -1
1.21781 -1
2.65691 -1
1.42248 -1
0.994721 -1
1.8162 -1
1.57825 -1
1.34987 -1
4.07868 -1
1.97428 -1
2.49465 -1
2.31751 -1
2.23162 -1
3.49643 -1
1.90016 -1
1.77543 -1
1.26628 -1
2.93985 -1
2.02566 -1
3.41897 -1
3.89214 -1
2.194 -1
2.45228 -1
2.62867 -1
4.29819 -1
2.23417 -1
4.13749 -1
1.02925 -1
1.77153 -1
1.73757 -1
1.6083 -1
1.9822 -1
2.39382 -1
3.65 -1
1.67861 -1
3.84326 -1
4.28605 -1
3.375 -1
2.43932 -1
2.7224 -1
2.39146 -1
3.26334 -1
1.76886 -1
3.31771 -1
1.98964 -1
3.33775 -1
3.83217 -1
2.71655 -1
2.53799 -1
3.66136 -1
3.64812 -1
2.43187 -1
2.65657 -1
1.36201 -1
2.27105 -1
2.06517 -1
2.37531 -1
3.21087 -1
2.99057 -1
3.59705 -1
1.67418 -1
3.21741 -1
3.08589 -1
3.27064 -1
1.19566 -1
3.77483 -1
2.48932 -1
2.57468 -1
2.07046 -1
3.0378 -1
2.77997 -1
1.82776 -1
1.82181 -1
3.5858 -1
2.32373 -1
1.47511 -1
2.87753 -1
2.37701 -1
1.49081 -1
2.26554 -1
2.51097 -1
3.18454 -1
3.10306 -1
3.2724 -1
2.977 -1
3.58174 -1
2.60134 -1
2.14822 -1
3.00712 -1
3.0353 -1
1.99091 -1
3.23543 -1
2.90806 -1
3.36004 -1
1.94679 -1
2.52929 -1
2.85733 -1
3.44584 -1
2.97868 -1
1.89497 -1
1.74821 -1
2.36599 -1
1.02315 -1
1.37899 -1
1.89609 -1
1.52379 -1
2.34261 -1
2.31819 -1
2.13591 -1
3.38654 -1
3.8873 -1
1.20559 -1
3.88851 -1
2.12615 -1
2.14462 -1
2.25243 -1
1.53202 -1
2.14601 -1
2.43248 -1
2.1499 -1
1.84478 -1
1.44512 -1
1.99129 -1
2.30506 -1
1.36555 -1
1.52895 -1
1.67934 -1
2.23924 -1
2.61547 -1
2.06621 -1
3.75127 -1
2.48847 -1
1.76923 -1
1.54018 -1
3.02752 -1
2.09438 -1
1.57997 -1
2.33261 -1
1.26011 -1
2.03723 -1
1.47796 -1
1.00732 -1
1.43351 -1
1.00659 -1
1.39435 -1
1.42816 -1
3.58596 -1
1.91235 -1
2.283 -1
1.28976 -1
2.76197 -1
2.26057 -1
1.94496 -1
1.55853 -1
1.06605 -1
1.33161 -1
2.78984 -1
1.92998 -1
1.71093 -1
1.81795 -1
2.53614 -1
2.4816 -1
1.04631 -1
2.68431 -1
2.86565 -1
2.24305 -1
2.35363 -1
1.3456 -1
2.50932 -1
1.44554 -1
2.53404 -1
2.30061 -1
2.69549 -1
1.05554 -1
2.89822 -1
1.59908 -1
2.37089 -1
1.69511 -1
2.10311 -1
1.20616 -1
2.2819 -1
2.76125 -1
2.87613 -1
2.41197 -1
1.91116 -1
1.18084 -1
0.992583 -1
1.74791 -1
1.53242 -1
1.39819 -1
0.993348 -1
3.0052 -1
2.40604 -1
1.72029 -1
1.11092 -1
2.52341 -1
1.2536 -1
2.12524 -1
1.54308 -1
1.15866 -1
1.84037 -1
1.1753 -1
2.34364 -1
3.96488 -1
1.33818 -1
1.82384 -1
1.67277 -1
1.25887 -1
1.59843 -1
2.00687 -1
0.997623 -1
1.08005 -1
1.25244 -1
1.43782 -1
1.80132 -1
3.07666 -1
1.46672 -1
1.41389 -1
2.62685 -1
3.34178 -1
2.23037 -1
2.64306 -1
1.60033 -1
1.55477 -1
1.03561 -1
1.46567 -1
2.59363 -1
2.19101 -1
2.26634 -1
2.32955 -1
1.14495 -1
1.0073 -1
2.2053 -1
2.00928 -1
2.53426 -1
1.73362 -1
1.48114 -1
1.99783 -1
1.40787 -1
3.95432 -1
2.8587 -1
1.18696 -1
1.84154 -1
1.33621 -1
1.94627 -1
1.00456 -1
4.32396 -1
2.67502 -1
1.50619 -1
0.833632 -1
1.47758 -1
1.24318 -1
1.00205 -1
1.00116 -1
1.36442 -1
1.58891 -1
1.67434 -1
1.75933 -1
2.16026 -1
2.31485 -1
2.02944 -1
1.39368 -1
1.73676 -1
3.36178 -1
1.78929 -1
1.00458 -1
2.4793 -1
2.65404 -1
2.64475 -1
4.21933 -1
1.18507 -1
2.0482 -1
2.08499 -1
1.93824 -1
2.21341 -1
1.54299 -1
2.20211 -1
1.19214 -1
3.17325 -1
1.52459 -1
3.58563 -1
1.72192 -1
0.488752 -1
1.00306 -1
4.10353 -1
1.54519 -1
1.00643 -1
1.59706 -1
1.51604 -1
1.64495 -1
3.7779 -1
1.78686 -1
3.31975 -1
2.04437 -1
2.29662 -1
2.04113 -1
1.19208 -1
3.3892 -1
3.56356 -1
1.61245 -1
2.3753 -1
2.34501 -1
1.3695 -1
2.7289 -1
3.2018 -1
0.995325 -1
1.89536 -1
0.432745 -1
1.66758 -1
1.73064 -1
1.67053 -1
1.56924 -1
2.88848 -1
3.25887 -1
2.61986 -1
3.475 -1
1.28 -1
3.85671 -1
1.00228 -1
1.47835 -1
2.94127 -1
0.949983 -1
0.912982 -1
3.01343 -1
2.16351 -1
2.06099 -1
0.991923 -1
2.05903 -1
1.31488 -1
1.19891 -1
2.20937 -1
2.33148 -1
1.71515 -1
1.46217 -1
1.72491 -1
1.80052 -1
1.66816 -1
1.94847 -1
1.90603 -1
3.92756 -1
1.458 -1
3.45076 -1
3.00876 -1
3.98411 -1
3.47484 -1
2.31838 -1
1.6614 -1
2.8759 -1
3.8035 -1
3.32933 -1
3.56173 -1
4.61146 -1
2.14738 -1
2.11108 -1
2.1986 -1
0.99803 -1
2.06871 -1
1.00431 -1
1.70092 -1
2.72671 -1
2.71772 -1
2.91365 -1
2.66325 -1
2.41469 -1
2.46459 -1
3.01433 -1
3.15738 -1
2.53724 -1
1.91899 -1
2.55771 -1
2.83493 -1
3.2648 -1
3.98626 -1
2.50528 -1
1.46833 -1
1.0056 -1
3.03163 -1
2.44985 -1
3.75368 -1
2.44687 -1
2.68952 -1
2.29094 -1
2.96662 -1
2.70679 -1
2.87303 -1
2.45556 -1
1.93153 -1
1.78677 -1
3.32941 -1
2.77129 -1
1.48158 -1
2.03499 -1
2.73177 -1
0.997582 -1
1.0025 -1
1.83099 -1
4.05613 -1
3.094 -1
2.52281 -1
1.00737 -1
2.05823 -1
1.80198 -1
1.80284 -1
2.18228 -1
0.992399 -1
1.89128 -1
1.75304 -1
2.55983 -1
1.043 -1
2.29961 -1
2.13421 -1
1.00445 -1
2.48491 -1
1.33132 -1
1.00163 -1
2.0334 -1
1.86311 -1
1.81847 -1
1.91148 -1
2.63858 -1
3.21081 -1
2.38238 -1
0.997746 -1
2.5643 -1
3.67842 -1
1.36917 -1
3.03027 -1
2.35513 -1
2.39243 -1
1.73047 -1
2.97143 -1
2.04625 -1
2.11168 -1
4.21895 -1
2.2177 -1
2.60363 -1
2.27442 -1
2.36545 -1
3.76363 -1
2.59783 -1
2.62137 -1
1.72262 -1
2.00349 -1
1.91187 -1
2.64447 -1
3.45579 -1
2.27326 -1
2.5215 -1
2.25385 -1
2.92669 -1
2.91068 -1
3.10125 -1
1.87262 -1
2.949 -1
3.75768 -1
3.56234 -1
1.77505 -1
2.82007 -1
3.90708 -1
2.04278 -1
2.10185 -1
2.25749 -1
1.77427 -1
1.21843 -1
1.73159 -1
2.27546 -1
1.80764 -1
1.63851 -1
1.88127 -1
1.89948 -1
1.70546 -1
2.45966 -1
2.22144 -1
1.49259 -1
2.5112 -1
2.88066 -1
2.10111 -1
1.46509 -1
2.41698 -1
2.12987 -1
1.80902 -1
1.94419 -1
2.36841 -1
2.76334 -1
2.30032 -1
2.02037 -1
2.33549 -1
2.14109 -1
1.05282 -1
2.65748 -1
1.10723 -1
2.14241 -1
1.88074 -1
2.17986 -1
1.80524 -1
1.00481 -1
1.79823 -1
1.68802 -1
1.00299 -1
2.53509 -1
3.33598 -1
3.10045 -1
3.92718 -1
2.39883 -1
2.51179 -1
1.80212 -1
3.35583 -1
2.6071 -1
3.75715 -1
2.18076 -1
2.37848 -1
2.57207 -1
2.22617 -1
3.15586 -1
1.9499 -1
1.8872 -1
2.84698 -1
2.82629 -1
2.81561 -1
2.34731 -1
1.97798 -1
1.36024 -1
1.66434 -1
1.37195 -1
2.77663 -1
1.83983 -1
3.02754 -1
2.175 -1
2.25953 -1
1.76432 -1
1.80438 -1
1.88811 -1
2.02666 -1
1.8891 -1
3.13937 -1
1.32186 -1
2.13109 -1
1.32954 -1
1.81235 -1
2.0119 -1
2.9419 -1
2.54661 -1
1.78169 -1
2.83994 -1
2.62227 -1
1.56833 -1
3.91097 -1
2.4352 -1
2.03975 -1
1.17477 -1
1.92238 -1
2.57412 -1
1.65201 -1
2.279 -1
1.90752 -1
2.03366 -1
2.40015 -1
3.14821 -1
1.48064 -1
1.58998 -1
2.4806 -1
3.22357 -1
3.09163 -1
2.87257 -1
2.48075 -1
2.5087 -1
1.80525 -1
2.20813 -1
1.75977 -1
2.15786 -1
1.07879 -1
2.1628 -1
1.49364 -1
2.55272 -1
1.31131 -1
1.94682 -1
2.78411 -1
3.13606 -1
2.09856 -1
2.04397 -1
1.8318 -1
1.58253 -1
1.47904 -1
1.86072 -1
1.00052 -1
2.07662 -1
1.49512 -1
1.5681 -1
1.62775 -1
2.04066 -1
2.67907 -1
1.75479 -1
1.85202 -1
1.56918 -1
2.15615 -1
1.02967 -1
2.85708 -1
1.71307 -1
1.88481 -1
2.17096 -1
2.02647 -1
1.81556 -1
1.14669 -1
0.996058 -1
2.61645 -1
2.10029 -1
2.73687 -1
1.44991 -1
2.87171 -1
1.37932 -1
1.52633 -1
1.78534 -1
1.38231 -1
1.11903 -1
0.998794 -1
1.79229 -1
1.00281 -1
3.78923 -1
1.98578 -1
3.03224 -1
2.65621 -1
2.12071 -1
1.4805 -1
3.43187 -1
0.996307 -1
2.89331 -1
1.7922 -1
3.18868 -1
1.25753 -1
0.993595 -1
0.996012 -1
2.73007 -1
1.74732 -1
1.11281 -1
1.51572 -1
1.27046 -1
1.73247 -1
3.2922 -1
2.60266 -1
2.26941 -1
1.00845 -1
1.85295 -1
2.95409 -1
2.322 -1
1.92262 -1
2.00606 -1
3.09627 -1
2.19633 -1
2.78153 -1
3.0988 -1
3.27275 -1
2.82869 -1
2.05263 -1
3.05619 -1
1.80599 -1
1.78174 -1
1.84585 -1
1.86602 -1
2.82857 -1
1.31593 -1
2.41296 -1
1.72159 -1
1.73696 -1
2.07332 -1
1.67812 -1
2.13287 -1
4.22984 -1
3.27039 -1
1.39961 -1
2.68935 -1
2.56877 -1
1.96787 -1
3.5034 -1
3.21493 -1
3.01809 -1
1.70912 -1
3.25066 -1
1.81617 -1
1.96271 -1
3.77499 -1
1.92234 -1
3.99568 -1
2.85681 -1
3.15134 -1
2.52595 -1
2.29258 -1
2.91297 -1
3.10732 -1
3.62627 -1
2.42094 -1
1.92949 -1
2.33129 -1
1.87835 -1
2.30947 -1
1.98631 -1
1.47422 -1
2.63489 -1
2.08165 -1
1.85656 -1
1.3438 -1
2.14686 -1
1.80609 -1
1.25946 -1
0.993234 -1
3.27111 -1
0.997207 -1
3.55642 -1
1.60651 -1
2.82979 -1
2.42252 -1
1.17825 -1
2.4072 -1
1.74611 -1
1.61202 -1
1.86817 -1
2.23512 -1
3.37432 -1
1.72953 -1
1.81735 -1
1.92459 -1
1.99426 -1
2.9783 -1
1.57948 -1
3.60005 -1
2.42961 -1
2.44024 -1
3.19225 -1
3.13016 -1
2.42703 -1
3.23321 -1
2.03069 -1
1.00194 -1
1.30212 -1
1.1542 -1
0.996682 -1
1.58736 -1
1.3219 -1
2.63304 -1
2.98753 -1
2.26393 -1
3.75978 -1
1.00337 -1
2.75175 -1
0.999681 -1
2.60227 -1
3.55246 -1
3.39223 -1
1.15747 -1
1.90833 -1
1.00177 -1
3.26391 -1
1.96398 -1
2.36628 -1
2.77674 -1
0.997703 -1
0.996819 -1
2.35737 -1
2.01934 -1
3.66735 -1
2.39274 -1
1.88072 -1
1.10568 -1
3.20806 -1
2.40968 -1
1.89948 -1
3.47121 -1
2.97339 -1
1.54832 -1
2.36602 -1
1.57747 -1
2.7131 -1
2.91702 -1
4.52164 -1
2.49447 -1
1.43684 -1
2.31387 -1
2.21453 -1
1.00112 -1
2.00812 -1
2.28122 -1
1.78282 -1
3.367 -1
2.53007 -1
1.85055 -1
1.68221 -1
3.09574 -1
3.18581 -1
1.15865 -1
1.94376 -1
3.82366 -1
3.10539 -1
3.24208 -1
3.5206 -1
2.30497 -1
2.10933 -1
4.53074 -1
3.91438 -1
2.36706 -1
2.76352 -1
1.97202 -1
2.02235 -1
2.07206 -1
1.52932 -1
2.42081 -1
2.65236 -1
2.45445 -1
2.32898 -1
2.45266 -1
2.24169 -1
2.41933 -1
2.91514 -1
2.05373 -1
1.60358 -1
2.90635 -1
1.94496 -1
2.97573 -1
3.15941 -1
2.52843 -1
4.52889 -1
1.46263 -1
2.71462 -1
1.73596 -1
1.75767 -1
2.07637 -1
2.5482 -1
2.23671 -1
2.56142 -1
2.09145 -1
3.9748 -1
3.13043 -1
2.57354 -1
1.96778 -1
1.95281 -1
2.20165 -1
1.28436 -1
2.21701 -1
2.50396 -1
2.78038 -1
2.18979 -1
2.59381 -1
3.723 -1
2.14546 -1
3.35159 -1
2.98729 -1
4.38221 -1
4.48048 -1
1.72001 -1
3.33222 -1
3.21724 -1
3.32234 -1
4.00228 -1
1.73902 -1
1.39605 -1
3.9651 -1
1.87603 -1
2.58579 -1
2.28403 -1
2.49161 -1
3.9415 -1
2.17225 -1
1.68838 -1
2.21193 -1
2.5715 -1
2.77005 -1
3.01307 -1
2.80524 -1
2.55501 -1
2.63437 -1
2.60138 -1
1.67633 -1
2.44464 -1
1.76973 -1
0.997478 -1
2.82611 -1
1.0583 -1
1.89189 -1
0.991048 -1
1.81959 -1
2.29912 -1
1.56776 -1
1.71059 -1
1.22812 -1
1.41753 -1
2.6946 -1
1.777 -1
2.20334 -1
2.75268 -1
1.56969 -1
1.19481 -1
2.5573 -1
2.98837 -1
1.5023 -1
2.57982 -1
1.00545 -1
2.10765 -1
2.03557 -1
2.12074 -1
1.6911 -1
1.63875 -1
2.08132 -1
2.29977 -1
1.79234 -1
1.59112 -1
1.08775 -1
1.87142 -1
2.40405 -1
2.27829 -1
2.65888 -1
2.26341 -1
2.03554 -1
2.33853 -1
2.95562 -1
2.83689 -1
2.54969 -1
2.75329 -1
2.14868 -1
2.81823 -1
3.65426 -1
3.43358 -1
2.20828 -1
1.98013 -1
2.14004 -1
2.72075 -1
1.77379 -1
3.28996 -1
2.59431 -1
3.41311 -1
2.86376 -1
2.92916 -1
3.40725 -1
3.36954 -1
1.36321 -1
4.0785 -1
2.9461 -1
1.68733 -1
3.6087 -1
3.23308 -1
1.82195 -1
1.9281 -1
3.62983 -1
2.39218 -1
2.5739 -1
3.15322 -1
2.09189 -1
2.7941 -1
3.1305 -1
1.6716 -1
1.26268 -1
2.22663 -1
1.86461 -1
2.09974 -1
3.28966 -1
2.72522 -1
2.67508 -1
2.1195 -1
3.20883 -1
1.69252 -1
2.21315 -1
2.42218 -1
1.27428 -1
3.04579 -1
2.48817 -1
3.36521 -1
3.38009 -1
2.71423 -1
1.73537 -1
3.06252 -1
3.43738 -1
1.74659 -1
2.44645 -1
3.27504 -1
3.08169 -1
3.22666 -1
2.61898 -1
2.09653 -1
2.36335 -1
2.33381 -1
3.12864 -1
3.49898 -1
2.49772 -1
1.60771 -1
2.16091 -1
1.01009 -1
2.27234 -1
0.994607 -1
2.60795 -1
1.41274 -1
2.33863 -1
1.76919 -1
1.26018 -1
2.11373 -1
1.38181 -1
1.67745 -1
1.47753 -1
1.5753 -1
1.67643 -1
1.43172 -1
1.00599 -1
1.68848 -1
1.69967 -1
1.81696 -1
1.21347 -1
1.35788 -1
2.62471 -1
2.11218 -1
1.89604 -1
1.91811 -1
1.67 -1
1.28158 -1
1.71179 -1
3.52437 -1
1.23734 -1
1.87745 -1
3.78859 -1
1.52956 -1
1.97586 -1
2.30173 -1
1.36906 -1
1.87699 -1
1.16898 -1
1.78861 -1
1.95768 -1
1.46079 -1
1.91882 -1
0.99618 -1
2.4564 -1
2.74665 -1
2.21005 -1
2.23103 -1
1.27445 -1
1.8457 -1
1.96045 -1
1.67148 -1
2.12485 -1
1.1825 -1
1.75126 -1
2.6811 -1
1.08994 -1
1.09838 -1
2.02889 -1
1.77897 -1
2.09902 -1
1.65097 -1
1.84866 -1
1.55829 -1
2.13358 -1
1.76394 -1
1.48213 -1
1.73164 -1
1.016 -1
1.49299 -1
1.63302 -1
2.26515 -1
1.49026 -1
1.81861 -1
2.67335 -1
1.4629 -1
2.51273 -1
1.74632 -1
1.89097 -1
2.80258 -1
1.88787 -1
1.68162 -1
2.21212 -1
1.86808 -1
2.63801 -1
2.94764 -1
2.65131 -1
3.06094 -1
2.24661 -1
2.18576 -1
3.51217 -1
2.10321 -1
2.52065 -1
1.92299 -1
2.43457 -1
3.58409 -1
2.292 -1
3.01198 -1
1.00429 -1
2.58613 -1
2.52652 -1
2.97957 -1
2.24178 -1
4.10589 -1
1.83257 -1
2.88907 -1
3.64916 -1
2.04152 -1
2.18472 -1
1.237 -1
2.73845 -1
3.16165 -1
2.73332 -1
1.40317 -1
2.08675 -1
1.24484 -1
2.45896 -1
1.75227 -1
3.51608 -1
3.69968 -1
3.93356 -1
2.62737 -1
1.85958 -1
3.65347 -1
3.77313 -1
2.05882 -1
2.17549 -1
3.28354 -1
1.84417 -1
0.994382 -1
1.34532 -1
1.76504 -1
2.54512 -1
2.36524 -1
1.27875 -1
1.59654 -1
1.69524 -1
1.90588 -1
0.994886 -1
1.36261 -1
1.38738 -1
1.49843 -1
2.80984 -1
2.55425 -1
2.08281 -1
3.74527 -1
0.668581 -1
1.16973 -1
1.89559 -1
1.70878 -1
4.15399 -1
3.52497 -1
3.36474 -1
2.93896 -1
2.30499 -1
3.7878 -1
3.24428 -1
4.55027 -1
1.78724 -1
1.98436 -1
1.73367 -1
1.37262 -1
2.14435 -1
2.94857 -1
2.13839 -1
1.68794 -1
2.56752 -1
2.1023 -1
1.6855 -1
2.99186 -1
1.23455 -1
1.82293 -1
1.57517 -1
0.994011 -1
1.87138 -1
2.2404 -1
2.95917 -1
1.74228 -1
2.31978 -1
2.34766 -1
2.12012 -1
1.83416 -1
2.03432 -1
2.14581 -1
1.67485 -1
1.54009 -1
1.00588 -1
1.97386 -1
2.73831 -1
1.41112 -1
0.996245 -1
2.14259 -1
4.1602 -1
2.05741 -1
2.65943 -1
1.38301 -1
4.58029 -1
3.10859 -1
1.84026 -1
2.61249 -1
2.30696 -1
1.59314 -1
2.01522 -1
1.62798 -1
2.1503 -1
3.05372 -1
2.57876 -1
2.22719 -1
2.38209 -1
0.994542 -1
0.870153 -1
2.35434 -1
1.03688 -1
1.80513 -1
1.45088 -1
2.3715 -1
1.39153 -1
1.00922 -1
1.56464 -1
1.32717 -1
1.446 -1
2.73964 -1
3.91012 -1
1.21035 -1
1.43089 -1
2.65149 -1
1.53559 -1
1.68494 -1
3.01513 -1
2.64647 -1
1.55954 -1
2.94082 -1
3.26977 -1
2.99511 -1
3.33948 -1
3.10188 -1
2.77288 -1
3.6183 -1
3.25023 -1
2.77105 -1
1.86692 -1
1.44538 -1
1.77318 -1
1.943 -1
2.55125 -1
2.25657 -1
2.79816 -1
3.17838 -1
1.58806 -1
2.6785 -1
1.98666 -1
2.28756 -1
1.00583 -1
3.83142 -1
3.96648 -1
2.4653 -1
1.08281 -1
1.35167 -1
1.56203 -1
1.99479 -1
1.23976 -1
1.66633 -1
2.59405 -1
2.67128 -1
2.52845 -1
1.06942 -1
2.98604 -1
4.51256 -1
3.18509 -1
1.17194 -1
2.28689 -1
2.77974 -1
3.10744 -1
1.63577 -1
2.57208 -1
2.55552 -1
2.30233 -1
2.18896 -1
3.57746 -1
1.88098 -1
1.01015 -1
1.32598 -1
1.37459 -1
3.14927 -1
2.26298 -1
2.34989 -1
1.59415 -1
1.02851 -1
1.38406 -1
2.95264 -1
0.968557 -1
1.26221 -1
1.59998 -1
1.50824 -1
1.76293 -1
2.7204 -1
1.00634 -1
2.08932 -1
2.42035 -1
1.50686 -1
1.69056 -1
1.13073 -1
1.53339 -1
1.41027 -1
1.34614 -1
1.71227 -1
2.09645 -1
2.19348 -1
1.90292 -1
1.76678 -1
3.74728 -1
3.03994 -1
2.52636 -1
2.64041 -1
3.77754 -1
3.27574 -1
4.06468 -1
3.70751 -1
3.64663 -1
1.64906 -1
2.15217 -1
2.53239 -1
1.98537 -1
3.00281 -1
2.58346 -1
3.60154 -1
3.04259 -1
3.03071 -1
2.10788 -1
3.41964 -1
2.33496 -1
2.52433 -1
0.997538 -1
2.25306 -1
2.82142 -1
3.94143 -1
1.51615 -1
1.74489 -1
3.24341 -1
2.58083 -1
2.50125 -1
3.065 -1
2.24856 -1
2.16566 -1
2.15139 -1
3.41869 -1
1.80033 -1
3.05792 -1
1.15536 -1
3.98932 -1
0.99677 -1
2.40527 -1
2.44647 -1
3.34346 -1
3.8247 -1
3.2977 -1
3.07579 -1
1.00733 -1
0.995497 -1
0.304717 -1
2.6502 -1
2.8391 -1
1.96106 -1
2.01859 -1
3.26902 -1
1.87157 -1
1.1487 -1
1.12392 -1
2.60043 -1
3.76926 -1
3.04347 -1
1.6287 -1
3.07399 -1
2.23496 -1
1.9567 -1
1.46595 -1
1.49675 -1
1.6432 -1
1.44513 -1
1.07613 -1
1.26638 -1
1.89934 -1
1.95936 -1
2.38873 -1
2.05251 -1
1.39761 -1
1.77783 -1
2.71626 -1
2.25893 -1
3.5706 -1
2.19348 -1
3.49905 -1
1.00414 -1
2.79229 -1
2.1343 -1
1.24616 -1
2.78879 -1
1.11677 -1
1.00383 -1
1.93603 -1
3.52982 -1
1.44025 -1
